nu,CH4/x=0.000002/T=253K/P=0.53atm/L=1000000cm
6062.91,0.00449274801241
6062.92,0.00404577028816
6062.93,0.00379509408011
6062.94,0.00366544087962
6062.95,0.0035788379321
6062.96,0.00349006005601
6062.97,0.00343031257699
6062.98,0.00346749022013
6062.99,0.00363101685758
6063.0,0.00389058344168
6063.01,0.00417942455343
6063.02,0.00445615285963
6063.03,0.00475531957503
6063.04,0.00514746750138
6063.05,0.00565280405953
6063.06,0.00620024802429
6063.07,0.00666619678662
6063.08,0.00696124847808
6063.09,0.00705462674724
6063.1,0.00694738493368
6063.11,0.00675085681967
6063.12,0.00670032250954
6063.13,0.00696392361369
6063.14,0.00753312345631
6063.15,0.00827875378679
6063.16,0.00905273493416
6063.17,0.00976271946026
6063.18,0.0103976820508
6063.19,0.0110104092694
6063.2,0.0115854046041
6063.21,0.011930081344
6063.22,0.0118901309223
6063.23,0.0114247359349
6063.24,0.0104105037307
6063.25,0.00891469629628
6063.26,0.00738119603388
6063.27,0.00618946186284
6063.28,0.00542050669994
6063.29,0.00500987777455
6063.3,0.00489025798941
6063.31,0.00503028780394
6063.32,0.00543623097657
6063.33,0.00614988724678
6063.34,0.0072409515871
6063.35,0.00877270852863
6063.36,0.0106984105574
6063.37,0.0126798680367
6063.38,0.0140354652056
6063.39,0.0141749950907
6063.4,0.0132201877972
6063.41,0.0119037358526
6063.42,0.0108980414587
6063.43,0.010457094794
6063.44,0.0104583388908
6063.45,0.0105517278852
6063.46,0.0103875178402
6063.47,0.00982825859139
6063.48,0.00892951700597
6063.49,0.00783095417915
6063.5,0.00672348231553
6063.51,0.00577280688647
6063.52,0.00503672190809
6063.53,0.00448878090491
6063.54,0.00409296314641
6063.55,0.00383991991813
6063.56,0.00374027276591
6063.57,0.00380625797126
6063.58,0.00402816880502
6063.59,0.0043386926438
6063.6,0.00458561541984
6063.61,0.00459133498066
6063.62,0.00430410082601
6063.63,0.00384915002262
6063.64,0.00339862013448
6063.65,0.00305233562606
6063.66,0.00283451031418
6063.67,0.00273665888579
6063.68,0.00274906109703
6063.69,0.00287326448996
6063.7,0.00311902715444
6063.71,0.00349552577873
6063.72,0.004007771103
6063.73,0.00463685890099
6063.74,0.00527624736168
6063.75,0.00571171403264
6063.76,0.00576153283998
6063.77,0.00542106329678
6063.78,0.00482631301933
6063.79,0.00415841878962
6063.8,0.00357051578441
6063.81,0.00313792893467
6063.82,0.00286844318108
6063.83,0.00273740423388
6063.84,0.00269525814924
6063.85,0.00266602677634
6063.86,0.00258347152554
6063.87,0.0024424200104
6063.88,0.00228521396428
6063.89,0.00213903225851
6063.9,0.00199755960319
6063.91,0.00185566515881
6063.92,0.00172751062799
6063.93,0.001626859242
6063.94,0.00155329001352
6063.95,0.00150104904701
6063.96,0.0014670989231
6063.97,0.00144731857734
6063.98,0.00143347453707
6063.99,0.00141416826744
6064.0,0.0013797341343
6064.01,0.00133256291684
6064.02,0.00128665168792
6064.03,0.0012552978114
6064.04,0.00124442057133
6064.05,0.00125410308996
6064.06,0.00128095850179
6064.07,0.00131960092797
6064.08,0.00136704586493
6064.09,0.00142705161673
6064.1,0.00150410586378
6064.11,0.00159329142288
6064.12,0.00168022148321
6064.13,0.00175126523545
6064.14,0.00180463520913
6064.15,0.00185300667673
6064.16,0.00191375542063
6064.17,0.00199697288841
6064.18,0.00210413188
6064.19,0.00223488929025
6064.2,0.00239529518521
6064.21,0.00260022441986
6064.22,0.00286875388755
6064.23,0.00322184566535
6064.24,0.00368553440092
6064.25,0.00429581608741
6064.26,0.00510332198948
6064.27,0.00617626449508
6064.28,0.00759131254342
6064.29,0.00938853401482
6064.3,0.0114733611148
6064.31,0.0135360964547
6064.32,0.0152014839544
6064.33,0.0164188020679
6064.34,0.0175556452735
6064.35,0.0189086522481
6064.36,0.0202003614289
6064.37,0.0206660701017
6064.38,0.0197186380587
6064.39,0.0175099023606
6064.4,0.0147682512144
6064.41,0.0122162456392
6064.42,0.0102288187842
6064.43,0.00887598260351
6064.44,0.00809421875547
6064.45,0.00779760202694
6064.46,0.00789336381836
6064.47,0.00821173556076
6064.48,0.00844207454511
6064.49,0.00827104449918
6064.5,0.00767237866655
6064.51,0.00692490137887
6064.52,0.0063198298807
6064.53,0.00597415821079
6064.54,0.00584963915677
6064.55,0.0058135817352
6064.56,0.00569296856409
6064.57,0.00536613801558
6064.58,0.00484722609999
6064.59,0.00425526811828
6064.6,0.00371017726697
6064.61,0.0032751698555
6064.62,0.00295846694424
6064.63,0.00273099507365
6064.64,0.00254483294906
6064.65,0.00235899088275
6064.66,0.0021639447404
6064.67,0.00197861198524
6064.68,0.00182532454601
6064.69,0.00171365790523
6064.7,0.00163979553535
6064.71,0.0015918415222
6064.72,0.00155800946293
6064.73,0.00153578726454
6064.74,0.00153376218919
6064.75,0.00156273465049
6064.76,0.00162150090355
6064.77,0.00168466373055
6064.78,0.001708016613
6064.79,0.00166288361125
6064.8,0.00156507130499
6064.81,0.00145764771282
6064.82,0.0013752538072
6064.83,0.00133225623324
6064.84,0.00132969677306
6064.85,0.00136029805502
6064.86,0.00140698093596
6064.87,0.00144757909972
6064.88,0.00147467673305
6064.89,0.00150567845891
6064.9,0.00155982696141
6064.91,0.00162701422565
6064.92,0.00166421867845
6064.93,0.00163497615501
6064.94,0.00155332648125
6064.95,0.00146836131433
6064.96,0.0014159977209
6064.97,0.00139819473177
6064.98,0.00139139103171
6064.99,0.0013689014758
6065.0,0.0013196497473
6065.01,0.00125134062764
6065.02,0.00118199076592
6065.03,0.0011267874233
6065.04,0.00109162262088
6065.05,0.00107594929781
6065.06,0.00107761702455
6065.07,0.00109542687286
6065.08,0.00112992720091
6065.09,0.00118368482132
6065.1,0.00126154302399
6065.11,0.00137069318628
6065.12,0.00151940573875
6065.13,0.00171145975208
6065.14,0.0019326970867
6065.15,0.00213607587492
6065.16,0.00225411545512
6065.17,0.00225173346392
6065.18,0.00215871191786
6065.19,0.00203803010949
6065.2,0.00194301821912
6065.21,0.00190419372468
6065.22,0.0019350613689
6065.23,0.00203862346338
6065.24,0.00220406945483
6065.25,0.00239243944496
6065.26,0.00253228569326
6065.27,0.00256153847445
6065.28,0.0024890277467
6065.29,0.00238726855585
6065.3,0.00232568342263
6065.31,0.00233045459742
6065.32,0.00238536050423
6065.33,0.00244630414662
6065.34,0.002467227525
6065.35,0.00243312786541
6065.36,0.00236413306338
6065.37,0.00228723575636
6065.38,0.00222272859079
6065.39,0.00218877678861
6065.4,0.00219984932648
6065.41,0.00226425142287
6065.42,0.00238804837657
6065.43,0.00258050505734
6065.44,0.00285741474853
6065.45,0.0032411455515
6065.46,0.00375310296399
6065.47,0.0043901504445
6065.48,0.00509013075087
6065.49,0.00573841130458
6065.5,0.00625263462174
6065.51,0.00663029913374
6065.52,0.00689534477559
6065.53,0.0071084626748
6065.54,0.00739396047227
6065.55,0.00782691157615
6065.56,0.00837164730978
6065.57,0.00901246647431
6065.58,0.00984641723683
6065.59,0.0109668364065
6065.6,0.0123676157269
6065.61,0.0139992214347
6065.62,0.0156868955157
6065.63,0.0169269984511
6065.64,0.0170607444292
6065.65,0.0158402529956
6065.66,0.0137023723542
6065.67,0.0113734464874
6065.68,0.00935144478088
6065.69,0.00779434124553
6065.7,0.00667434878008
6065.71,0.00590220151322
6065.72,0.00535983372735
6065.73,0.00493719063913
6065.74,0.00458628347082
6065.75,0.00429740624588
6065.76,0.00405329268156
6065.77,0.00383927298378
6065.78,0.0036483421302
6065.79,0.00347406293649
6065.8,0.00331971543903
6065.81,0.00320241303345
6065.82,0.00313765870588
6065.83,0.00313068392013
6065.84,0.00318247236384
6065.85,0.00329693369239
6065.86,0.00348393301888
6065.87,0.00375999925111
6065.88,0.00414651221733
6065.89,0.00466556966402
6065.9,0.00534415883678
6065.91,0.00622842245064
6065.92,0.00736369185118
6065.93,0.00869397860562
6065.94,0.00993058859349
6065.95,0.0106230788868
6065.96,0.0105853054615
6065.97,0.0101664643954
6065.98,0.00990780630701
6065.99,0.0101078672254
6066.0,0.0107035799345
6066.01,0.0113061944523
6066.02,0.0114206576053
6066.03,0.0108877181058
6066.04,0.0100376313088
6066.05,0.00932696207013
6066.06,0.00902160371027
6066.07,0.00919978192001
6066.08,0.00984127949599
6066.09,0.0108377654626
6066.1,0.0119680495864
6066.11,0.0129877738706
6066.12,0.0138269898356
6066.13,0.0145823629743
6066.14,0.0152306155981
6066.15,0.0154849109066
6066.16,0.0150233266492
6066.17,0.0138465446867
6066.18,0.01235058929
6066.19,0.011010733712
6066.2,0.0100985069739
6066.21,0.00968735786558
6066.22,0.00977469679775
6066.23,0.0103561627141
6066.24,0.011425595121
6066.25,0.0129080111699
6066.26,0.0145603248586
6066.27,0.0159809750589
6066.28,0.0168502524472
6066.29,0.0171345593142
6066.3,0.0169280807833
6066.31,0.0162539640527
6066.32,0.0151326672584
6066.33,0.013674699655
6066.34,0.0120823863308
6066.35,0.0105825704025
6066.36,0.00931637522525
6066.37,0.00831786458342
6066.38,0.00756688988239
6066.39,0.00702923705028
6066.4,0.00667675184353
6066.41,0.00648987242705
6066.42,0.00644653390763
6066.43,0.00650847140637
6066.44,0.00662072108512
6066.45,0.00674046432397
6066.46,0.00686283986227
6066.47,0.00700440584796
6066.48,0.00717363039761
6066.49,0.00736912612238
6066.5,0.00760407363645
6066.51,0.00791869162123
6066.52,0.00837353307233
6066.53,0.0090240703854
6066.54,0.00987288591846
6066.55,0.0108272444079
6066.56,0.0117095475061
6066.57,0.0123770226611
6066.58,0.0128815325926
6066.59,0.0134183122031
6066.6,0.014062022273
6066.61,0.01465871654
6066.62,0.0150355371578
6066.63,0.0152646183927
6066.64,0.0156568416966
6066.65,0.0165485087438
6066.66,0.0181635500624
6066.67,0.0205788293399
6066.68,0.0236077614499
6066.69,0.0265692535093
6066.7,0.0283307351259
6066.71,0.0280693816532
6066.72,0.0260713605028
6066.73,0.0234070125052
6066.74,0.0210028957296
6066.75,0.0192553999678
6066.76,0.0181925756406
6066.77,0.0177144730951
6066.78,0.0177150195261
6066.79,0.0181053288991
6066.8,0.0187935973201
6066.81,0.0196736783195
6066.82,0.0206563312653
6066.83,0.0216977561429
6066.84,0.022790491119
6066.85,0.023981332016
6066.86,0.0253784991926
6066.87,0.0270666707492
6066.88,0.02903336441
6066.89,0.0312322303651
6066.9,0.0336858926083
6066.91,0.0364686956133
6066.92,0.0396887013723
6066.93,0.0435298932299
6066.94,0.0482245351754
6066.95,0.0540099080573
6066.96,0.0611597382655
6066.97,0.0700309271826
6066.98,0.081077893098
6066.99,0.0949221938121
6067.0,0.112540691999
6067.01,0.135410125418
6067.02,0.165524439727
6067.03,0.205345373376
6067.04,0.257364126341
6067.05,0.322529547778
6067.06,0.397194133851
6067.07,0.470713661431
6067.08,0.528531896303
6067.09,0.561021689215
6067.1,0.57046093381
6067.11,0.570206911626
6067.12,0.574316377687
6067.13,0.582629952066
6067.14,0.576546875507
6067.15,0.53548603506
6067.16,0.459687648057
6067.17,0.370548836314
6067.18,0.289593179582
6067.19,0.225671731217
6067.2,0.178137896409
6067.21,0.143292274271
6067.22,0.117576526267
6067.23,0.0983165374183
6067.24,0.0836172832563
6067.25,0.0721275460457
6067.26,0.062875613716
6067.27,0.0551987718919
6067.28,0.0487182743615
6067.29,0.043253480924
6067.3,0.0386869612839
6067.31,0.034897615919
6067.32,0.031762858572
6067.33,0.0291623306898
6067.34,0.0269636391769
6067.35,0.0250251796269
6067.36,0.0232381767788
6067.37,0.0215497306985
6067.38,0.0199503526706
6067.39,0.0184720368984
6067.4,0.017161206432
6067.41,0.0160378080123
6067.42,0.015094562572
6067.43,0.0143174995179
6067.44,0.0136989025031
6067.45,0.0132407503699
6067.46,0.0129528138729
6067.47,0.0128444072341
6067.48,0.0129028680371
6067.49,0.013061686246
6067.5,0.0131879939363
6067.51,0.0131305056063
6067.52,0.0128336039018
6067.53,0.0124077132711
6067.54,0.0120170182174
6067.55,0.011707872478
6067.56,0.0113994813469
6067.57,0.0109970448499
6067.58,0.0104519435209
6067.59,0.00976045984802
6067.6,0.00897883909411
6067.61,0.00820749452658
6067.62,0.00753124926927
6067.63,0.00698527812527
6067.64,0.00656604326379
6067.65,0.00625564856738
6067.66,0.00603528523168
6067.67,0.00588447408611
6067.68,0.00577604118729
6067.69,0.00568630020323
6067.7,0.00561847580699
6067.71,0.00560392504567
6067.72,0.00568044076601
6067.73,0.00588025186696
6067.74,0.00623052649679
6067.75,0.0067486719017
6067.76,0.0074234540429
6067.77,0.00818977502378
6067.78,0.0089107161462
6067.79,0.00940895997683
6067.8,0.00957930432393
6067.81,0.00945030138209
6067.82,0.00907724020382
6067.83,0.00845442350453
6067.84,0.00761820184341
6067.85,0.00670951545731
6067.86,0.00588239157404
6067.87,0.00522136363994
6067.88,0.00473735345007
6067.89,0.00440531770825
6067.9,0.00419679784139
6067.91,0.00409315574452
6067.92,0.00408587717404
6067.93,0.00417199078561
6067.94,0.00434561322428
6067.95,0.0045781544908
6067.96,0.00479575922071
6067.97,0.00489968698469
6067.98,0.00484634933476
6067.99,0.00469168721331
6068.0,0.00453593875691
6068.01,0.00445358958986
6068.02,0.00446152683591
6068.03,0.00451787365687
6068.04,0.0045663285011
6068.05,0.00460397874638
6068.06,0.00469115576461
6068.07,0.0049008120196
6068.08,0.00529129228125
6068.09,0.00591998354722
6068.1,0.00685530420056
6068.11,0.00815704655257
6068.12,0.00979920362075
6068.13,0.0115242488162
6068.14,0.0127592961363
6068.15,0.012892123963
6068.16,0.0118234068734
6068.17,0.0100695393715
6068.18,0.00825699369341
6068.19,0.00672700704574
6068.2,0.00554893274198
6068.21,0.0046728897504
6068.22,0.00402692412959
6068.23,0.00354981328754
6068.24,0.00319547629457
6068.25,0.00293076485168
6068.26,0.00273496849943
6068.27,0.00259897129203
6068.28,0.00251962157274
6068.29,0.00249148563405
6068.3,0.00249523779252
6068.31,0.00248787168756
6068.32,0.00242545804511
6068.33,0.00231132555645
6068.34,0.00219179340904
6068.35,0.00210674893168
6068.36,0.00207105390087
6068.37,0.00208505555705
6068.38,0.00214265335916
6068.39,0.00223179371959
6068.4,0.00233305383712
6068.41,0.00243268818129
6068.42,0.00255071875655
6068.43,0.00273375159376
6068.44,0.0030037757736
6068.45,0.00331131519314
6068.46,0.00353443762267
6068.47,0.0035593814991
6068.48,0.00338779379913
6068.49,0.00311938360856
6068.5,0.00284053399363
6068.51,0.0026006920488
6068.52,0.00243524014193
6068.53,0.00236053128521
6068.54,0.00236894689353
6068.55,0.00242089760201
6068.56,0.00245932831919
6068.57,0.00246437574192
6068.58,0.00246236706123
6068.59,0.00248360946062
6068.6,0.0025544431753
6068.61,0.00269793214688
6068.62,0.00292197163233
6068.63,0.00322537650298
6068.64,0.00360297697551
6068.65,0.00401450900738
6068.66,0.00437005850544
6068.67,0.00459194753985
6068.68,0.00466094230623
6068.69,0.0045931711136
6068.7,0.00444958969499
6068.71,0.00434054412421
6068.72,0.00437026315711
6068.73,0.00459054467799
6068.74,0.00496382791334
6068.75,0.00533391303732
6068.76,0.00547927614338
6068.77,0.00527394210747
6068.78,0.00479295071725
6068.79,0.0042283458616
6068.8,0.00374159261566
6068.81,0.00340551074739
6068.82,0.00323206349335
6068.83,0.00321794148266
6068.84,0.00336483597192
6068.85,0.00366754436555
6068.86,0.00408294429557
6068.87,0.00451470935865
6068.88,0.00486811873345
6068.89,0.0051160091153
6068.9,0.00523870244146
6068.91,0.00516476958365
6068.92,0.00489049028863
6068.93,0.00456338241797
6068.94,0.00436351230512
6068.95,0.00438112238568
6068.96,0.00459320520841
6068.97,0.00486959018043
6068.98,0.0050285669369
6068.99,0.00497579632424
6069.0,0.00477084865267
6069.01,0.00451875938799
6069.02,0.0042792594639
6069.03,0.00410925906158
6069.04,0.00409222548393
6069.05,0.00428276697393
6069.06,0.0046340923048
6069.07,0.00495576664188
6069.08,0.00499638453929
6069.09,0.00467187340641
6069.1,0.00414293894061
6069.11,0.00360897766014
6069.12,0.00314647944514
6069.13,0.00274623088699
6069.14,0.00239315978133
6069.15,0.00208813103339
6069.16,0.00183373792459
6069.17,0.00162970901017
6069.18,0.00147531509703
6069.19,0.00136633934568
6069.2,0.00129479813635
6069.21,0.00125115279476
6069.22,0.00122638815507
6069.23,0.00121634503745
6069.24,0.00122559300474
6069.25,0.00126488585941
6069.26,0.00134408198394
6069.27,0.00146362829985
6069.28,0.00160323975147
6069.29,0.00171252800371
6069.3,0.0017285455106
6069.31,0.0016329932489
6069.32,0.0014750872266
6069.33,0.00131785775131
6069.34,0.00119352023542
6069.35,0.00110801225541
6069.36,0.00105711497225
6069.37,0.00103335608479
6069.38,0.0010272397133
6069.39,0.00102993644679
6069.4,0.00103855195876
6069.41,0.00105700588971
6069.42,0.00109245639714
6069.43,0.00115214383337
6069.44,0.00123953282596
6069.45,0.00135479181549
6069.46,0.00150571258046
6069.47,0.00171607756297
6069.48,0.0020136107209
6069.49,0.00240131846695
6069.5,0.00282792352767
6069.51,0.00319130384664
6069.52,0.00339180421947
6069.53,0.00338494094909
6069.54,0.00319120262273
6069.55,0.00287407297996
6069.56,0.00250668380519
6069.57,0.00215037982212
6069.58,0.00185006762434
6069.59,0.00162599287983
6069.6,0.00147133701916
6069.61,0.00136396954081
6069.62,0.00128389670196
6069.63,0.00122445693743
6069.64,0.00119045691657
6069.65,0.0011897678965
6069.66,0.00122494848491
6069.67,0.00128431050974
6069.68,0.00133838762701
6069.69,0.00136104338368
6069.7,0.00135920266627
6069.71,0.00136503741422
6069.72,0.00140791119204
6069.73,0.00150166995709
6069.74,0.00163933642111
6069.75,0.00178578121152
6069.76,0.00188864963558
6069.77,0.00192274725386
6069.78,0.00191667828483
6069.79,0.0019236802553
6069.8,0.0019855620302
6069.81,0.00211902136121
6069.82,0.00231404613131
6069.83,0.00255185651423
6069.84,0.00284324357721
6069.85,0.00323861713291
6069.86,0.00378785312103
6069.87,0.00449008891342
6069.88,0.00524941888022
6069.89,0.00586253954457
6069.9,0.0061108053916
6069.91,0.00591991434461
6069.92,0.00540750026174
6069.93,0.0047823473697
6069.94,0.00422639088992
6069.95,0.00384158207954
6069.96,0.00366543876254
6069.97,0.00370537326421
6069.98,0.00394715499907
6069.99,0.00433960461809
6070.0,0.00477530905725
6070.01,0.00508492474358
6070.02,0.00510106751109
6070.03,0.00479874017477
6070.04,0.00432895459932
6070.05,0.00388176869848
6070.06,0.00357016036278
6070.07,0.00342229218287
6070.08,0.00342306404821
6070.09,0.00355798981514
6070.1,0.00381660490603
6070.11,0.00412943485113
6070.12,0.00430311021875
6070.13,0.00412273359171
6070.14,0.00359432762643
6070.15,0.00294375349163
6070.16,0.00237029587516
6070.17,0.00193773970131
6070.18,0.00163094308623
6070.19,0.00141735750685
6070.2,0.00126939252952
6070.21,0.00116662125898
6070.22,0.00109325163948
6070.23,0.00103774471708
6070.24,0.0009950709243
6070.25,0.000966631776583
6070.26,0.000956086522682
6070.27,0.000965003369914
6070.28,0.000992390795322
6070.29,0.00103790287361
6070.3,0.00110489507675
6070.31,0.00120058495535
6070.32,0.00133793117897
6070.33,0.00153771366222
6070.34,0.00181684233913
6070.35,0.00215752216181
6070.36,0.00247054302811
6070.37,0.00261411852066
6070.38,0.00251624487472
6070.39,0.00225707661251
6070.4,0.00197379668055
6070.41,0.0017433036606
6070.42,0.00157975213457
6070.43,0.00147411497469
6070.44,0.00140474649553
6070.45,0.00134807214531
6070.46,0.00130185523972
6070.47,0.00127772209142
6070.48,0.00128023811949
6070.49,0.00130011101714
6070.5,0.00131842159736
6070.51,0.00133154654716
6070.52,0.00136239732342
6070.53,0.00143459780505
6070.54,0.00155462705896
6070.55,0.00171211124055
6070.56,0.0018673495604
6070.57,0.00195655031806
6070.58,0.00193624733933
6070.59,0.00180671888991
6070.6,0.00161229323554
6070.61,0.00142653987282
6070.62,0.00130326901009
6070.63,0.0012548480134
6070.64,0.00127058021101
6070.65,0.00133689588078
6070.66,0.00144762455736
6070.67,0.00159599167357
6070.68,0.00174968166735
6070.69,0.00184574787268
6070.7,0.00183454077259
6070.71,0.00172236367962
6070.72,0.00154982388061
6070.73,0.00135566653296
6070.74,0.00117258311821
6070.75,0.00102403976528
6070.76,0.000919990568451
6070.77,0.000861106330518
6070.78,0.000844368653059
6070.79,0.000863943998294
6070.8,0.00090441951104
6070.81,0.000935102947549
6070.82,0.000927795858221
6070.83,0.000887757362743
6070.84,0.000845992385767
6070.85,0.000821678979603
6070.86,0.000809384581134
6070.87,0.000796299783094
6070.88,0.000778326606585
6070.89,0.000762938417941
6070.9,0.000763145714737
6070.91,0.000784262417436
6070.92,0.000822345951035
6070.93,0.000875047125056
6070.94,0.000941254578979
6070.95,0.00100812168888
6070.96,0.00104739142679
6070.97,0.0010384450391
6070.98,0.000992144221527
6070.99,0.000938826761945
6071.0,0.00090251886241
6071.01,0.000889260536927
6071.02,0.000884692938929
6071.03,0.000864109755305
6071.04,0.000818306349812
6071.05,0.000760768010384
6071.06,0.000707235261037
6071.07,0.000664385016444
6071.08,0.000633237245363
6071.09,0.0006133041624
6071.1,0.000605826085441
6071.11,0.000613183965048
6071.12,0.000637258485208
6071.13,0.000680273436247
6071.14,0.000746312780842
6071.15,0.000842440054156
6071.16,0.000979759401707
6071.17,0.00117335957507
6071.18,0.00143552721116
6071.19,0.00175282649636
6071.2,0.00205426299604
6071.21,0.00223082470744
6071.22,0.00224290539709
6071.23,0.00217069489976
6071.24,0.0021086373648
6071.25,0.00207953394433
6071.26,0.00207259330393
6071.27,0.0020871041373
6071.28,0.00211855450697
6071.29,0.00214801287831
6071.3,0.0021374395507
6071.31,0.00203796654044
6071.32,0.00184037197735
6071.33,0.00159465724684
6071.34,0.00135906378904
6071.35,0.00115930965364
6071.36,0.000997899249966
6071.37,0.000873046058535
6071.38,0.000781422288505
6071.39,0.000716614437328
6071.4,0.000672783758332
6071.41,0.000648280447504
6071.42,0.000643753858963
6071.43,0.000658586585335
6071.44,0.00068987356336
6071.45,0.000731258995118
6071.46,0.000767724636893
6071.47,0.000780049718303
6071.48,0.000766799497589
6071.49,0.000748232890989
6071.5,0.000741938237693
6071.51,0.000748735246279
6071.52,0.000757954559354
6071.53,0.000756151052609
6071.54,0.0007368361557
6071.55,0.000706467928156
6071.56,0.000677751687111
6071.57,0.000658344535233
6071.58,0.000644121025517
6071.59,0.000622960335336
6071.6,0.000589997640344
6071.61,0.000554129009391
6071.62,0.000526940029725
6071.63,0.000513985531065
6071.64,0.000515198977505
6071.65,0.00052581754957
6071.66,0.00053743139865
6071.67,0.000545632406106
6071.68,0.00055641037363
6071.69,0.00057896711442
6071.7,0.000615450015326
6071.71,0.000658092953801
6071.72,0.00069550661887
6071.73,0.000724589128148
6071.74,0.000755258070674
6071.75,0.000802756194111
6071.76,0.000874119967374
6071.77,0.000960957401471
6071.78,0.00104474340272
6071.79,0.00111397942689
6071.8,0.00117963666642
6071.81,0.00126906591333
6071.82,0.00140514175905
6071.83,0.00159214073587
6071.84,0.00181941020636
6071.85,0.00207960647971
6071.86,0.00236526278534
6071.87,0.00262354422476
6071.88,0.00274899392057
6071.89,0.00268599304315
6071.9,0.00251222401777
6071.91,0.00236502700727
6071.92,0.00233478523774
6071.93,0.002446076901
6071.94,0.0026780862912
6071.95,0.00297193732872
6071.96,0.00322876557931
6071.97,0.00333811418376
6071.98,0.00326559298303
6071.99,0.00310459131408
6072.0,0.00300007076054
6072.01,0.0030450946959
6072.02,0.00323805004761
6072.03,0.00346846605948
6072.04,0.00354943278272
6072.05,0.00335635446964
6072.06,0.00294473484548
6072.07,0.0024716295763
6072.08,0.00204887136421
6072.09,0.00170829713023
6072.1,0.00144080718022
6072.11,0.00122919080787
6072.12,0.00106217000265
6072.13,0.000933034023931
6072.14,0.000835918005836
6072.15,0.000765385488983
6072.16,0.000714800112194
6072.17,0.000677191098335
6072.18,0.000649250422998
6072.19,0.000631438840479
6072.2,0.000625167684679
6072.21,0.000632463844105
6072.22,0.000654090574421
6072.23,0.000686410662081
6072.24,0.000721742214667
6072.25,0.000749512774017
6072.26,0.000756721209285
6072.27,0.00073868870936
6072.28,0.000710745659197
6072.29,0.000694432741843
6072.3,0.000700843003457
6072.31,0.000730405287056
6072.32,0.000775202523833
6072.33,0.000821923220535
6072.34,0.000862371659634
6072.35,0.000894902939241
6072.36,0.000907116040968
6072.37,0.000880745496616
6072.38,0.000822336601389
6072.39,0.000760899341646
6072.4,0.000719474251382
6072.41,0.000707319803865
6072.42,0.000728325008439
6072.43,0.000785954159322
6072.44,0.00088147602457
6072.45,0.00100930368227
6072.46,0.00115665421111
6072.47,0.00131053064305
6072.48,0.00144980020387
6072.49,0.00151918353323
6072.5,0.00145921364464
6072.51,0.00128473962784
6072.52,0.0010758719787
6072.53,0.000896647042106
6072.54,0.000763830146427
6072.55,0.000668335269136
6072.56,0.000599212457135
6072.57,0.000550746245824
6072.58,0.000519491817039
6072.59,0.000503006019761
6072.6,0.000499863170634
6072.61,0.000506414564527
6072.62,0.00051328562738
6072.63,0.000511247693904
6072.64,0.000498680347882
6072.65,0.000477928803998
6072.66,0.000454168645902
6072.67,0.000435257875282
6072.68,0.000424509558956
6072.69,0.000416405184265
6072.7,0.000402317707205
6072.71,0.000381612471216
6072.72,0.000361294198096
6072.73,0.000346616638811
6072.74,0.000338328724257
6072.75,0.000335176135751
6072.76,0.000335840228426
6072.77,0.00033963021224
6072.78,0.000346305733171
6072.79,0.000355445424195
6072.8,0.000365645151694
6072.81,0.000374510566125
6072.82,0.000379891892775
6072.83,0.000380473945765
6072.84,0.0003763918337
6072.85,0.000370245626164
6072.86,0.000366015046524
6072.87,0.000366797627235
6072.88,0.00037430922722
6072.89,0.000389680731731
6072.9,0.000413939692242
6072.91,0.000448202191352
6072.92,0.000493926085897
6072.93,0.000550612461037
6072.94,0.000608991662789
6072.95,0.000647658310021
6072.96,0.000648929590111
6072.97,0.000621975701994
6072.98,0.000594533705719
6072.99,0.000587386341673
6073.0,0.000606818527141
6073.01,0.000646911546635
6073.02,0.000689117859031
6073.03,0.000710858705521
6073.04,0.000706884111367
6073.05,0.00069249432367
6073.06,0.000682835151749
6073.07,0.000678959971505
6073.08,0.000671394860303
6073.09,0.000654269484553
6073.1,0.000633613762217
6073.11,0.000621126634594
6073.12,0.000625865802114
6073.13,0.000653482784598
6073.14,0.000709225154556
6073.15,0.000799390828675
6073.16,0.000928422186025
6073.17,0.00108982458723
6073.18,0.00125090907335
6073.19,0.00134631000549
6073.2,0.00132198133747
6073.21,0.00120021725695
6073.22,0.00105611842609
6073.23,0.000944269048005
6073.24,0.000880139241957
6073.25,0.000860794704813
6073.26,0.000880643408751
6073.27,0.000933591555234
6073.28,0.00100723322972
6073.29,0.00108259478397
6073.3,0.00115231409003
6073.31,0.00123613922349
6073.32,0.00136712496682
6073.33,0.00157140373625
6073.34,0.00186121228976
6073.35,0.00223414834106
6073.36,0.00267899219027
6073.37,0.00317937868117
6073.38,0.00369328505223
6073.39,0.00410318357718
6073.4,0.00421205208022
6073.41,0.0039089436235
6073.42,0.00332787832389
6073.43,0.00271353204054
6073.44,0.00221178912243
6073.45,0.00184926007779
6073.46,0.00159976438633
6073.47,0.00142134404989
6073.48,0.00127463249831
6073.49,0.00114109360074
6073.5,0.00102306785467
6073.51,0.000926874018561
6073.52,0.000853683313889
6073.53,0.000800315856493
6073.54,0.000761862005341
6073.55,0.000735471013169
6073.56,0.000721915287273
6073.57,0.000724310601388
6073.58,0.000747225286772
6073.59,0.000795101863445
6073.6,0.00086942011382
6073.61,0.000963008711793
6073.62,0.0010492085622
6073.63,0.00108485748797
6073.64,0.00105184602785
6073.65,0.000983533482193
6073.66,0.000927129742455
6073.67,0.000906939177942
6073.68,0.000927127330195
