nu,CH4/x=0.000003/T=272K/P=0.737atm/L=500000cm
6125.3,0.0019745045119
6125.31,0.00186017839108
6125.32,0.00180978066114
6125.33,0.00182411192605
6125.34,0.00191075269356
6125.35,0.00208663443939
6125.36,0.00237956383474
6125.37,0.00282218326583
6125.38,0.00342000129299
6125.39,0.00407545458236
6125.4,0.00453321632739
6125.41,0.00452949058848
6125.42,0.00407709837224
6125.43,0.00344993274026
6125.44,0.00289266098977
6125.45,0.00248970794073
6125.46,0.00222978663881
6125.47,0.00208189147277
6125.48,0.00202241881792
6125.49,0.00203507383174
6125.5,0.00210716229876
6125.51,0.00222874727265
6125.52,0.00238921751009
6125.53,0.00256794540813
6125.54,0.00272718728501
6125.55,0.00281972864984
6125.56,0.00281288503006
6125.57,0.00271013044299
6125.58,0.00254858732857
6125.59,0.00237635210159
6125.6,0.00223166734246
6125.61,0.00213621207993
6125.62,0.00209938001392
6125.63,0.00212546865234
6125.64,0.00221900570571
6125.65,0.00238773112525
6125.66,0.00264418137675
6125.67,0.0030060104506
6125.68,0.00349346568247
6125.69,0.00412018783276
6125.7,0.00487166135411
6125.71,0.00567044605097
6125.72,0.00635118010133
6125.73,0.00670026400304
6125.74,0.00658114406482
6125.75,0.00604112119209
6125.76,0.00527238471633
6125.77,0.00447587310135
6125.78,0.0037730835255
6125.79,0.00320655300672
6125.8,0.00277638266566
6125.81,0.00246917432362
6125.82,0.00227152572117
6125.83,0.00217392620435
6125.84,0.00216800992568
6125.85,0.00223531492929
6125.86,0.00232881213147
6125.87,0.00236844489627
6125.88,0.00228323223039
6125.89,0.00207261898384
6125.9,0.00180281564249
6125.91,0.0015430590055
6125.92,0.00132651356952
6125.93,0.00115695429399
6125.94,0.0010273111799
6125.95,0.000929689935054
6125.96,0.000857380639407
6125.97,0.000804276136286
6125.98,0.000764730347828
6125.99,0.000734712367588
6126.0,0.000712862909287
6126.01,0.000699197666995
6126.02,0.000692170341479
6126.03,0.000686986110932
6126.04,0.00067717266419
6126.05,0.000658817071818
6126.06,0.000633496627207
6126.07,0.000606680087169
6126.08,0.000583823168172
6126.09,0.000568193796309
6126.1,0.00056096417158
6126.11,0.000561857246838
6126.12,0.000569645597266
6126.13,0.000582937005641
6126.14,0.000600684514685
6126.15,0.000620903143084
6126.16,0.000638244193619
6126.17,0.000644081898658
6126.18,0.000631957522961
6126.19,0.000603918169042
6126.2,0.000569184441746
6126.21,0.000537019131777
6126.22,0.000512541393131
6126.23,0.000497205236362
6126.24,0.000490428257729
6126.25,0.000490414839698
6126.26,0.000494681564604
6126.27,0.000501154646973
6126.28,0.000509550512432
6126.29,0.000521602070388
6126.3,0.000539424040445
6126.31,0.000563357773631
6126.32,0.000590961304265
6126.33,0.000617433506908
6126.34,0.00063668444967
6126.35,0.000642557294693
6126.36,0.000631080921701
6126.37,0.000603424022781
6126.38,0.00056614697413
6126.39,0.000527573403077
6126.4,0.000493953220557
6126.41,0.00046835162203
6126.42,0.000451511188093
6126.43,0.000442787696161
6126.44,0.000440213274078
6126.45,0.00044019113818
6126.46,0.00043846840824
6126.47,0.000432616250703
6126.48,0.000423281749359
6126.49,0.000412957861519
6126.5,0.000404208121278
6126.51,0.000398642300083
6126.52,0.000396651990287
6126.53,0.000397570660791
6126.54,0.000400104029815
6126.55,0.000403095245272
6126.56,0.000406276609345
6126.57,0.000410243625737
6126.58,0.000415389591043
6126.59,0.000420764987746
6126.6,0.000424446193654
6126.61,0.000425517407696
6126.62,0.000425215193472
6126.63,0.000425747766776
6126.64,0.000428681351029
6126.65,0.000434497601499
6126.66,0.000442850222951
6126.67,0.000452940616554
6126.68,0.000463893977221
6126.69,0.000474851625327
6126.7,0.000484945555771
6126.71,0.000493977930398
6126.72,0.000503194967034
6126.73,0.000514665292277
6126.74,0.00052998882066
6126.75,0.000549804025448
6126.76,0.000573992522497
6126.77,0.000602076842
6126.78,0.000633765598489
6126.79,0.000669272263617
6126.8,0.000708652148665
6126.81,0.000750760709163
6126.82,0.00079409155563
6126.83,0.000839478596984
6126.84,0.000890432448779
6126.85,0.000949371202749
6126.86,0.00101419936475
6126.87,0.00108003643068
6126.88,0.00114529477102
6126.89,0.00121428229347
6126.9,0.0012924679847
6126.91,0.00138246191289
6126.92,0.00148667110079
6126.93,0.00161112159563
6126.94,0.00176476780409
6126.95,0.00195730769637
6126.96,0.00219950991859
6126.97,0.00250526785375
6126.98,0.0028933973295
6126.99,0.00338858592162
6127.0,0.00402193053291
6127.01,0.00483117658769
6127.02,0.00585548798152
6127.03,0.00710988167222
6127.04,0.00853233051548
6127.05,0.00994598027761
6127.06,0.0111217791759
6127.07,0.011921373044
6127.08,0.0123321015677
6127.09,0.0123666568757
6127.1,0.0120541137453
6127.11,0.011540658909
6127.12,0.0110837838644
6127.13,0.0109188878329
6127.14,0.0111490559727
6127.15,0.0117020299041
6127.16,0.0123194162187
6127.17,0.0126156448317
6127.18,0.0122715442197
6127.19,0.011253380609
6127.2,0.0098193661659
6127.21,0.00830801695031
6127.22,0.00695083299417
6127.23,0.00583712276537
6127.24,0.00496476937613
6127.25,0.00429453591071
6127.26,0.0037831151605
6127.27,0.00339360973286
6127.28,0.00308960260729
6127.29,0.00283237902202
6127.3,0.00259339346505
6127.31,0.00236484653056
6127.32,0.00215029494873
6127.33,0.00195157451025
6127.34,0.00177048864195
6127.35,0.00161327527114
6127.36,0.00148663034764
6127.37,0.00139338446047
6127.38,0.00133332365555
6127.39,0.00130562420202
6127.4,0.00130967586052
6127.41,0.00134379811047
6127.42,0.00140313779562
6127.43,0.00147936650497
6127.44,0.00156209262813
6127.45,0.00163850446314
6127.46,0.0016951545834
6127.47,0.00172677338409
6127.48,0.00173835158033
6127.49,0.001730185644
6127.5,0.00168648825584
6127.51,0.0015893191018
6127.52,0.00144228065423
6127.53,0.00127179602472
6127.54,0.00110697468173
6127.55,0.000964493347076
6127.56,0.000848192049354
6127.57,0.000755047362224
6127.58,0.00068022401518
6127.59,0.000619488532598
6127.6,0.000569746010927
6127.61,0.000528807566304
6127.62,0.000494982065019
6127.63,0.00046674548732
6127.64,0.00044267819785
6127.65,0.000421564893669
6127.66,0.000402458686949
6127.67,0.000384774484219
6127.68,0.000368405105537
6127.69,0.000353528082737
6127.7,0.000340233136596
6127.71,0.000328470734837
6127.72,0.000318231643592
6127.73,0.000309598601007
6127.74,0.000302659362703
6127.75,0.000297411578762
6127.76,0.000293652611038
6127.77,0.000290822632343
6127.78,0.000287960687709
6127.79,0.000284105734735
6127.8,0.000279062032496
6127.81,0.000273631464301
6127.82,0.000268899021795
6127.83,0.000265497186622
6127.84,0.000263556482522
6127.85,0.00026306504191
6127.86,0.000264086763963
6127.87,0.000266570683291
6127.88,0.000270026043495
6127.89,0.000273667000916
6127.9,0.000277239605788
6127.91,0.000281640897573
6127.92,0.000288397358565
6127.93,0.000298671994287
6127.94,0.000312748673992
6127.95,0.000329643121855
6127.96,0.000346474540927
6127.97,0.000359055218921
6127.98,0.00036494479019
6127.99,0.000366014054859
6128.0,0.00036710055553
6128.01,0.0003727219512
6128.02,0.000385183570854
6128.03,0.000404450196949
6128.04,0.000428724517514
6128.05,0.000454562587505
6128.06,0.000476396259368
6128.07,0.000488579930615
6128.08,0.000491019979097
6128.09,0.000490372711786
6128.1,0.00049272267634
6128.11,0.000496985179887
6128.12,0.000496673598303
6128.13,0.000486553330313
6128.14,0.000465377228784
6128.15,0.000434190019323
6128.16,0.000396613020462
6128.17,0.000358859317187
6128.18,0.000326224604627
6128.19,0.00030061598857
6128.2,0.000281440195787
6128.21,0.000267434551672
6128.22,0.000257482599518
6128.23,0.000250447984627
6128.24,0.000245002078031
6128.25,0.000240070277368
6128.26,0.000235426755146
6128.27,0.000231528062226
6128.28,0.000228816463814
6128.29,0.000227397101957
6128.3,0.000227208881455
6128.31,0.000228235213682
6128.32,0.00023050615705
6128.33,0.000234001194021
6128.34,0.000238605427014
6128.35,0.000244147024592
6128.36,0.000250499126725
6128.37,0.000257688554895
6128.38,0.000265876659226
6128.39,0.000275253647868
6128.4,0.000286125427148
6128.41,0.000299049948445
6128.42,0.000314528173354
6128.43,0.000332414780159
6128.44,0.000351675920163
6128.45,0.000370699900923
6128.46,0.000387867048089
6128.47,0.000401974840534
6128.48,0.000412493354678
6128.49,0.000419860942109
6128.5,0.000425579374081
6128.51,0.000431620508228
6128.52,0.000439348154309
6128.53,0.000449049198894
6128.54,0.000460809962828
6128.55,0.000475858464789
6128.56,0.000496959100178
6128.57,0.000527690554917
6128.58,0.000571208936369
6128.59,0.00062867084909
6128.6,0.000697300093488
6128.61,0.000769238995394
6128.62,0.000833388902303
6128.63,0.000880608182607
6128.64,0.000909038312886
6128.65,0.000924071995398
6128.66,0.000931388002063
6128.67,0.000931680309326
6128.68,0.000924661189556
6128.69,0.000915552018097
6128.7,0.000914413199614
6128.71,0.000930626655037
6128.72,0.000968565545009
6128.73,0.00102427017038
6128.74,0.00108250935487
6128.75,0.00111963261033
6128.76,0.00111717889799
6128.77,0.00107634479311
6128.78,0.00101599233908
6128.79,0.000957418576863
6128.8,0.000913857906837
6128.81,0.000889596975275
6128.82,0.000882535084548
6128.83,0.000887184113815
6128.84,0.000898348388894
6128.85,0.000914478974456
6128.86,0.000938382358391
6128.87,0.000974963939015
6128.88,0.00102878647251
6128.89,0.00110356977202
6128.9,0.00120310840316
6128.91,0.00133236466652
6128.92,0.00149826630916
6128.93,0.00171037691918
6128.94,0.00198163601165
6128.95,0.00232901927807
6128.96,0.00277329570204
6128.97,0.0033358341909
6128.98,0.00402859597397
6128.99,0.00483232892364
6129.0,0.00566405722264
6129.01,0.00635819311885
6129.02,0.00671079325675
6129.03,0.00659762986322
6129.04,0.00606712432376
6129.05,0.00530117343317
6129.06,0.00449214823494
6129.07,0.00376144894727
6129.08,0.00315532544093
6129.09,0.00267490130011
6129.1,0.00230293505858
6129.11,0.00201838461612
6129.12,0.00180232002114
6129.13,0.00163937902723
6129.14,0.00151745497614
6129.15,0.00142715533265
6129.16,0.00136164530557
6129.17,0.00131683700642
6129.18,0.00129123118832
6129.19,0.00128485684927
6129.2,0.00129799315214
6129.21,0.00133073778817
6129.22,0.00138354618289
6129.23,0.00145830775112
6129.24,0.00155933574729
6129.25,0.0016936019846
6129.26,0.0018701960636
6129.27,0.00209963476046
6129.28,0.00239353172078
6129.29,0.00276456606645
6129.3,0.00322562397382
6129.31,0.00378541277637
6129.32,0.00443755257867
6129.33,0.00514136666569
6129.34,0.00580035082964
6129.35,0.00626582475597
6129.36,0.00639676420033
6129.37,0.00614885369515
6129.38,0.00560641453685
6129.39,0.00492213308639
6129.4,0.00423149363149
6129.41,0.00361171237895
6129.42,0.00308744386732
6129.43,0.00265385028057
6129.44,0.00229666316348
6129.45,0.0020023135535
6129.46,0.00176002691468
6129.47,0.00156127273983
6129.48,0.00139914871315
6129.49,0.0012675817046
6129.5,0.00116081675416
6129.51,0.00107376259351
6129.52,0.00100253451557
6129.53,0.000944365903352
6129.54,0.000897205969697
6129.55,0.000859571834191
6129.56,0.000830451088833
6129.57,0.000809085175931
6129.58,0.000794799434392
6129.59,0.000786918078906
6129.6,0.000784621773812
6129.61,0.000786836728621
6129.62,0.000792490624811
6129.63,0.000801092770496
6129.64,0.000813079457586
6129.65,0.000829614747663
6129.66,0.000852098392156
6129.67,0.000881788502086
6129.68,0.000919722027517
6129.69,0.000966850181484
6129.7,0.00102426592644
6129.71,0.00109348956795
6129.72,0.00117677532934
6129.73,0.00127733479534
6129.74,0.00139946545091
6129.75,0.00154877124354
6129.76,0.00173266606889
6129.77,0.00196110611954
6129.78,0.00224745000217
6129.79,0.00260948386132
6129.8,0.00307073344393
6129.81,0.00366189111329
6129.82,0.00442118306905
6129.83,0.00539027196972
6129.84,0.00659808637529
6129.85,0.00802106139877
6129.86,0.00951822490579
6129.87,0.0107855595298
6129.88,0.0114324644493
6129.89,0.0112150589705
6129.9,0.0102275250739
6129.91,0.00882142389905
6129.92,0.00735565442754
6129.93,0.00604293312907
6129.94,0.00495485356354
6129.95,0.00408582199756
6129.96,0.00340247865922
6129.97,0.00286735044489
6129.98,0.00244738994957
6129.99,0.00211612602148
6130.0,0.00185315669129
6130.01,0.00164272253559
6130.02,0.00147249706069
6130.03,0.00133295147804
6130.04,0.00121719342609
6130.05,0.00112091400883
6130.06,0.00104167107842
6130.07,0.000977129872811
6130.08,0.000923368534917
6130.09,0.000875130104697
6130.1,0.000827989365863
6130.11,0.00077997519287
6130.12,0.000731694635423
6130.13,0.000685394403313
6130.14,0.000643055688938
6130.15,0.000605369347667
6130.16,0.000572414298186
6130.17,0.000544302256375
6130.18,0.000521054917719
6130.19,0.000502415177333
6130.2,0.000487881305683
6130.21,0.000476787846723
6130.22,0.00046844893886
6130.23,0.000462444437253
6130.24,0.000458814862123
6130.25,0.000458027033362
6130.26,0.000460915199062
6130.27,0.000468611237795
6130.28,0.000482469476341
6130.29,0.000504022088818
6130.3,0.000534467611499
6130.31,0.000573057187759
6130.32,0.000614928847633
6130.33,0.000651305137852
6130.34,0.000674229430469
6130.35,0.000680752151464
6130.36,0.000671197124835
6130.37,0.000646963094785
6130.38,0.00061204170281
6130.39,0.000573301347215
6130.4,0.000537505368894
6130.41,0.000508784640263
6130.42,0.000488563459358
6130.43,0.000476827605704
6130.44,0.000473325457738
6130.45,0.000477932321019
6130.46,0.000489900791655
6130.47,0.000506302430304
6130.48,0.00052123871341
6130.49,0.000528626978562
6130.5,0.000527565400988
6130.51,0.000523266681258
6130.52,0.000521825466948
6130.53,0.000525665149851
6130.54,0.000533282875297
6130.55,0.000541646712998
6130.56,0.000549112250441
6130.57,0.00055683602145
6130.58,0.000567698925559
6130.59,0.000584134404145
6130.6,0.000606696197774
6130.61,0.000633784653112
6130.62,0.000662594714382
6130.63,0.00069132682742
6130.64,0.00072107179696
6130.65,0.00075535334119
6130.66,0.000798295021917
6130.67,0.000853726806724
6130.68,0.000925374084626
6130.69,0.00101727208074
6130.7,0.00113432283009
6130.71,0.00128314792852
6130.72,0.0014731564017
6130.73,0.00171755703062
6130.74,0.00203386409463
6130.75,0.00244297884443
6130.76,0.0029644114383
6130.77,0.00360261028594
6130.78,0.00431940734939
6130.79,0.00500132122786
6130.8,0.00546369682299
6130.81,0.00553926027863
6130.82,0.0052026538097
6130.83,0.00459096110252
6130.84,0.00389416096363
6130.85,0.0032474322713
6130.86,0.0027079330729
6130.87,0.00228246876211
6130.88,0.00195688075101
6130.89,0.00171236155649
6130.9,0.00153207994002
6130.91,0.00140304389193
6130.92,0.0013161423742
6130.93,0.00126574929691
6130.94,0.00124941237533
6130.95,0.00126782802958
6130.96,0.00132522718251
6130.97,0.00143028657546
6130.98,0.0015976225664
6130.99,0.00184950944076
6131.0,0.00221560840182
6131.01,0.0027225350677
6131.02,0.00335494207525
6131.03,0.00398269771595
6131.04,0.0043436952984
6131.05,0.00422865652344
6131.06,0.00371102322337
6131.07,0.00306253459933
6131.08,0.0024945541402
6131.09,0.00207391883063
6131.1,0.00178591855676
6131.11,0.00159503844007
6131.12,0.00146850423072
6131.13,0.00138223189093
6131.14,0.00132290410963
6131.15,0.00128715451011
6131.16,0.00127727913503
6131.17,0.00129721597133
6131.18,0.00135151518845
6131.19,0.00144618044077
6131.2,0.00158978008106
6131.21,0.00179443740963
6131.22,0.00207621841519
6131.23,0.00245281177582
6131.24,0.0029337344333
6131.25,0.00349724568075
6131.26,0.00405772351523
6131.27,0.00445832931446
6131.28,0.00454205944821
6131.29,0.00427247815624
6131.3,0.00376622724887
6131.31,0.00319311099989
6131.32,0.00267095575395
6131.33,0.00224328783693
6131.34,0.00190717654751
6131.35,0.00164277684878
6131.36,0.00143066041674
6131.37,0.0012580896203
6131.38,0.00111771334843
6131.39,0.00100434391496
6131.4,0.000913434155403
6131.41,0.000840910591011
6131.42,0.000783259206404
6131.43,0.00073746162003
6131.44,0.000700812264446
6131.45,0.000670921611472
6131.46,0.000645980093585
6131.47,0.000624801335323
6131.48,0.000606496639916
6131.49,0.000590389318591
6131.5,0.000576256907118
6131.51,0.000564300848915
6131.52,0.000554783801732
6131.53,0.000547784377789
6131.54,0.000543213023463
6131.55,0.000540924336784
6131.56,0.000540800482354
6131.57,0.00054278611442
6131.58,0.000546886384581
6131.59,0.000553126628313
6131.6,0.000561458884842
6131.61,0.000571633148336
6131.62,0.000583171037592
6131.63,0.000595646266964
6131.64,0.000609141226018
6131.65,0.000624267124956
6131.66,0.00064147735773
6131.67,0.000660311041658
6131.68,0.000679464266449
6131.69,0.000697901320423
6131.7,0.000715886537568
6131.71,0.000734635136623
6131.72,0.000755327627498
6131.73,0.000778903014218
6131.74,0.000806101559457
6131.75,0.000837216046761
6131.76,0.000872476319831
6131.77,0.000912733264198
6131.78,0.000958797792947
6131.79,0.00101024943282
6131.8,0.00106680100332
6131.81,0.00113150744972
6131.82,0.00121009758323
6131.83,0.00130451821172
6131.84,0.00140568257821
6131.85,0.0014933612275
6131.86,0.00154953081452
6131.87,0.00157505759011
6131.88,0.00158901675769
6131.89,0.00161360471805
6131.9,0.00166389313113
6131.91,0.00174765928928
6131.92,0.00186920662487
6131.93,0.00203250355665
6131.94,0.00224272020287
6131.95,0.00250682601834
6131.96,0.00283357652063
6131.97,0.00323220545153
6131.98,0.00370954663868
6131.99,0.00426604290643
6132.0,0.0048874142738
6132.01,0.00552642980401
6132.02,0.00608444946359
6132.03,0.00642638882162
6132.04,0.00644889518013
6132.05,0.00615418979731
6132.06,0.00565091334364
6132.07,0.00508151032002
6132.08,0.00455282313093
6132.09,0.00411658375806
6132.1,0.0037845129982
6132.11,0.00354899437655
6132.12,0.00339655265945
6132.13,0.00331409255626
6132.14,0.0032913441869
6132.15,0.00332206518765
6132.16,0.00340436217519
6132.17,0.00353987426923
6132.18,0.00373278614527
6132.19,0.00398971700916
6132.2,0.00432045095194
6132.21,0.00473912058301
6132.22,0.00526580976201
6132.23,0.00592893300952
6132.24,0.00676902737307
6132.25,0.00784470350646
6132.26,0.00924161267882
6132.27,0.0110860148061
6132.28,0.0135655989526
6132.29,0.0169593276249
6132.3,0.0216695098087
6132.31,0.0282145299768
6132.32,0.0370383529467
6132.33,0.0478414002933
6132.34,0.0584015386784
6132.35,0.0643901627248
6132.36,0.0624208372358
6132.37,0.0536900980835
6132.38,0.042603177587
6132.39,0.0326436067856
6132.4,0.0249755948495
6132.41,0.0194205851711
6132.42,0.0154521568315
6132.43,0.0125975989431
6132.44,0.0105144058794
6132.45,0.0089700890754
6132.46,0.00781009738957
6132.47,0.00693305298862
6132.48,0.00627314930937
6132.49,0.00578715449845
6132.5,0.00544407080296
6132.51,0.00521488349726
6132.52,0.00506275461738
6132.53,0.0049441033182
6132.54,0.00483072445458
6132.55,0.00473108337813
6132.56,0.00467604411847
6132.57,0.00468184223923
6132.58,0.00472762224271
6132.59,0.00476491461067
6132.6,0.00475831009065
6132.61,0.00471972512236
6132.62,0.00469286598078
6132.63,0.00471487177745
6132.64,0.00480377956053
6132.65,0.00496922353271
6132.66,0.00522252130266
6132.67,0.00557791301357
6132.68,0.00604890977931
6132.69,0.00664643428378
6132.7,0.00738818878859
6132.71,0.00832178638096
6132.72,0.00954166727241
6132.73,0.0111813937563
6132.74,0.0133846200182
6132.75,0.0162341806867
6132.76,0.019584825326
6132.77,0.0228577003731
6132.78,0.0251690294922
6132.79,0.0260621946833
6132.8,0.0260766119053
6132.81,0.0262552667008
6132.82,0.0272071411897
6132.83,0.0286753016754
6132.84,0.0297839310342
6132.85,0.0298561157664
6132.86,0.0290868627665
6132.87,0.0282293105707
6132.88,0.0278673126467
6132.89,0.0282518764702
6132.9,0.029577941816
6132.91,0.0321283257703
6132.92,0.036052149502
6132.93,0.0408432288932
6132.94,0.0448981209358
6132.95,0.0460832929265
6132.96,0.0435312833324
6132.97,0.0385555339189
6132.98,0.033312426269
6132.99,0.0292227777386
6133.0,0.026755688964
6133.01,0.0259182072262
6133.02,0.0266242768493
6133.03,0.0287811592634
6133.04,0.0321825843238
6133.05,0.0364045438463
6133.06,0.0410287355849
6133.07,0.046114274724
6133.08,0.0520922592635
6133.09,0.0588476429321
6133.1,0.0649866661938
6133.11,0.0681295343304
6133.12,0.0663269165321
6133.13,0.0596615640318
6133.14,0.0503085643495
6133.15,0.0409036313771
6133.16,0.0330587090897
6133.17,0.0271879189451
6133.18,0.0230547772752
6133.19,0.0202185923732
6133.2,0.0182156791339
6133.21,0.0166302790195
6133.22,0.0151724382491
6133.23,0.0137531683285
6133.24,0.0124569720896
6133.25,0.0114051444817
6133.26,0.0106471696779
6133.27,0.0101532782722
6133.28,0.00987334095652
6133.29,0.00980444736311
6133.3,0.0100023496396
6133.31,0.0105211547712
6133.32,0.0113261806749
6133.33,0.0122152893865
6133.34,0.0128184974525
6133.35,0.0127857737789
6133.36,0.0120633967927
6133.37,0.0109323756658
6133.38,0.00976605879597
6133.39,0.00881640267415
6133.4,0.00818522129648
6133.41,0.0078859778622
6133.42,0.00789377668355
6133.43,0.0081600334321
6133.44,0.00861205942339
6133.45,0.00917319857159
6133.46,0.00980748729471
6133.47,0.0105225348003
6133.48,0.0112838978961
6133.49,0.0119220514448
6133.5,0.0121660427638
6133.51,0.0118263886926
6133.52,0.0109587934318
6133.53,0.0098234403219
6133.54,0.00870222642968
6133.55,0.00777299677093
6133.56,0.00710073208619
6133.57,0.00667666862641
6133.58,0.00644688617337
6133.59,0.00632252052902
6133.6,0.00619153594627
6133.61,0.00595096142497
6133.62,0.00555118024133
6133.63,0.0050182427484
6133.64,0.00443064486429
6133.65,0.00386831663315
6133.66,0.00337783233841
6133.67,0.00297174616771
6133.68,0.00264392876783
6133.69,0.00238238961542
6133.7,0.00217550223226
6133.71,0.00201403981199
6133.72,0.00189145631628
6133.73,0.00180346671226
6133.74,0.00174653584989
6133.75,0.00171418765851
6133.76,0.00169195633894
6133.77,0.00165707710935
6133.78,0.00159014309238
6133.79,0.00149050611892
6133.8,0.00137507877529
6133.81,0.001262175562
6133.82,0.00116132624871
6133.83,0.00107475010014
6133.84,0.00100161235945
6133.85,0.000940104848283
6133.86,0.000888172442657
6133.87,0.000843924240462
6133.88,0.000805837225111
6133.89,0.00077277821546
6133.9,0.000743945807029
6133.91,0.00071880275338
6133.92,0.000697021328263
6133.93,0.000678434796517
6133.94,0.000662965646677
6133.95,0.00065048784588
6133.96,0.000640635625919
6133.97,0.000632738252601
6133.98,0.000626047098784
6133.99,0.000619959230533
6134.0,0.000613905002004
6134.01,0.000607243896152
6134.02,0.00059945252233
6134.03,0.000590394402976
6134.04,0.000580532339786
6134.05,0.000570819797733
6134.06,0.00056212818528
6134.07,0.000555010351997
6134.08,0.000549891790695
6134.09,0.000546619077572
6134.1,0.000543791273855
6134.11,0.000539424359929
6134.12,0.000532952223494
6134.13,0.000526399535914
6134.14,0.000523228092011
6134.15,0.000526540579148
6134.16,0.00053852996276
6134.17,0.00056065951306
6134.18,0.000593183344818
6134.19,0.000633072548423
6134.2,0.000671302633868
6134.21,0.000694816551686
6134.22,0.000696784588582
6134.23,0.000684643533633
6134.24,0.00067439057889
6134.25,0.000679819131099
6134.26,0.000708114783586
6134.27,0.000759049714043
6134.28,0.000821795596828
6134.29,0.000872238736146
6134.3,0.000882798988545
6134.31,0.000844721992583
6134.32,0.000776113379478
6134.33,0.000703671754872
6134.34,0.000643097648515
6134.35,0.000595265914407
6134.36,0.000552837859687
6134.37,0.000509646397709
6134.38,0.000465919257189
6134.39,0.00042563890855
6134.4,0.000391674546866
6134.41,0.000364409906322
6134.42,0.000342848305335
6134.43,0.000325715152884
6134.44,0.000311920961994
6134.45,0.000300646791666
6134.46,0.000291304137819
6134.47,0.000283475295318
6134.48,0.000276863515978
6134.49,0.000271255741602
6134.5,0.000266493649034
6134.51,0.000262448961468
6134.52,0.00025900550354
6134.53,0.000256060681434
6134.54,0.00025355253305
6134.55,0.000251483231571
6134.56,0.000249898289239
6134.57,0.00024882702393
6134.58,0.000248228279136
6134.59,0.000247997193888
6134.6,0.000248070298596
6134.61,0.000248535232469
6134.62,0.00024958694411
6134.63,0.000251379581589
6134.64,0.000253949739212
6134.65,0.000257266486962
6134.66,0.000261357285833
6134.67,0.000266432887824
6134.68,0.000272924590037
6134.69,0.000281406730672
6134.7,0.000292516066519
6134.71,0.00030695195767
6134.72,0.000325500116161
6134.73,0.000349024887615
6134.74,0.00037846983461
6134.75,0.000414809180604
6134.76,0.000458497118514
6134.77,0.000507984813708
6134.78,0.00055803837294
6134.79,0.00060018294198
6134.8,0.000627111010627
6134.81,0.000638046400374
6134.82,0.000638506506844
6134.83,0.000634058112648
6134.84,0.000625658838941
6134.85,0.000611624760923
6134.86,0.000592569395668
6134.87,0.000572586350473
6134.88,0.000556163629463
6134.89,0.000546182739099
6134.9,0.000545064371079
6134.91,0.000555642987824
6134.92,0.000579899453959
6134.93,0.000617069048154
6134.94,0.000662099049151
6134.95,0.00070532301245
6134.96,0.000735358781365
6134.97,0.000744822103343
6134.98,0.000734131046401
6134.99,0.00071029292698
6135.0,0.000682649826521
6135.01,0.000658628972057
6135.02,0.000641908287433
6135.03,0.000634039593616
6135.04,0.000637177778126
6135.05,0.000654711918543
6135.06,0.000690116717665
6135.07,0.00074655355006
6135.08,0.000827804416363
6135.09,0.000938311397716
6135.1,0.00108000609415
6135.11,0.0012457507662
6135.12,0.00141168949622
6135.13,0.00153606024004
6135.14,0.00157517203876
6135.15,0.00151181340863
6135.16,0.00136817286645
6135.17,0.00118808467069
6135.18,0.00101002226348
6135.19,0.000854931890077
6135.2,0.000728966083086
6135.21,0.000630415552071
6135.22,0.000554682224442
6135.23,0.000496662820025
6135.24,0.000451860361191
6135.25,0.000417153188963
6135.26,0.000390922848086
6135.27,0.000372188755233
6135.28,0.000359496874135
6135.29,0.000350436994983
6135.3,0.000342026870702
6135.31,0.000331753037658
6135.32,0.000318780166926
6135.33,0.000304405410561
6135.34,0.000291080566202
6135.35,0.00028095543436
6135.36,0.000275262158873
6135.37,0.000274462711435
6135.38,0.000278401225715
6135.39,0.00028611381126
6135.4,0.000295593135982
6135.41,0.000304369633273
6135.42,0.000311126701216
6135.43,0.000316166403277
6135.44,0.000319288523861
6135.45,0.000318294748427
6135.46,0.000310991325801
6135.47,0.000298092014359
6135.48,0.00028300407567
6135.49,0.000269140676847
6135.5,0.000258200016067
6135.51,0.000250533608163
6135.52,0.000246231303092
6135.53,0.000245571487004
6135.54,0.000248895778137
6135.55,0.000256615725775
6135.56,0.000269526733769
6135.57,0.00028914140593
6135.58,0.000317769454702
6135.59,0.000358138142105
6135.6,0.000411960079723
6135.61,0.000476298443812
6135.62,0.000538254423988
6135.63,0.000575060722117
6135.64,0.000568494332325
6135.65,0.000522335415447
6135.66,0.000458428618546
6135.67,0.000397332457527
6135.68,0.000348428730139
6135.69,0.000312686552507
6135.7,0.000287863293488
6135.71,0.000271367840612
6135.72,0.000261140647876
6135.73,0.000255701055503
6135.74,0.000254102700895
6135.75,0.000255945169612
6135.76,0.000261177716553
6135.77,0.000269645237359
6135.78,0.00028070777554
6135.79,0.000293440610721
6135.8,0.000307602587018
6135.81,0.000324384321106
6135.82,0.000345948013608
6135.83,0.000374607098507
6135.84,0.000412743488284
6135.85,0.000463265287315
6135.86,0.000530073017409
6135.87,0.000618311543298
6135.88,0.000734074591127
6135.89,0.000882604171982
6135.9,0.00106348244107
6135.91,0.00126303046184
6135.92,0.00145105406802
6135.93,0.00159424569767
6135.94,0.00168085932882
6135.95,0.00172367880832
6135.96,0.00173136008361
6135.97,0.00168959153181
6135.98,0.0015800135208
6135.99,0.00140845488988
6136.0,0.00120615221525
6136.01,0.00100834636175
6136.02,0.000836804689475
6136.03,0.000697803879763
6136.04,0.000588649126269
