nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6019.41,0.00186151734341
6019.42,0.0016446396684
6019.43,0.00142278574863
6019.44,0.00123631130936
6019.45,0.00108497491639
6019.46,0.000957479379667
6019.47,0.000856505234386
6019.48,0.000792025893473
6019.49,0.000768806231325
6019.5,0.000787840578145
6019.51,0.000850388110598
6019.52,0.000955940367339
6019.53,0.00109233594331
6019.54,0.00122281000429
6019.55,0.00129206815467
6019.56,0.00126827900091
6019.57,0.001175318268
6019.58,0.00106090971971
6019.59,0.00094740956841
6019.6,0.000835219675864
6019.61,0.000732831201679
6019.62,0.000655035352458
6019.63,0.000607871533919
6019.64,0.000589829441825
6019.65,0.000598564977947
6019.66,0.000634023152811
6019.67,0.00069905519384
6019.68,0.000799169913204
6019.69,0.000942149065548
6019.7,0.00113773625358
6019.71,0.00139342052564
6019.72,0.00169560679867
6019.73,0.00198048446452
6019.74,0.00214109405351
6019.75,0.00210931717439
6019.76,0.00192919478085
6019.77,0.00171162244583
6019.78,0.00154085930845
6019.79,0.00144140515673
6019.8,0.00139714148702
6019.81,0.00137771795952
6019.82,0.00134840634815
6019.83,0.00127357679117
6019.84,0.00113922179773
6019.85,0.000969684137258
6019.86,0.000804428708814
6019.87,0.000668000326139
6019.88,0.000565921143544
6019.89,0.000494201333147
6019.9,0.000445985020607
6019.91,0.00041316165207
6019.92,0.000387248350658
6019.93,0.000362083170726
6019.94,0.000335516069263
6019.95,0.000308685054958
6019.96,0.00028489620655
6019.97,0.000267735116066
6019.98,0.000259012422847
6019.99,0.000257861376007
6020.0,0.000260205433123
6020.01,0.00026020327441
6020.02,0.000255418755161
6020.03,0.000249274635629
6020.04,0.000246795026508
6020.05,0.000250425262188
6020.06,0.00025845014493
6020.07,0.000265138362583
6020.08,0.00026471915983
6020.09,0.000256950987114
6020.1,0.000247265543235
6020.11,0.000240805707816
6020.12,0.000236617967953
6020.13,0.000229106040617
6020.14,0.000216260631001
6020.15,0.000201802153425
6020.16,0.000189743866714
6020.17,0.000182367658446
6020.18,0.000181052667258
6020.19,0.000186199440136
6020.2,0.000196529902998
6020.21,0.000207956072653
6020.22,0.000213893416046
6020.23,0.000209579014716
6020.24,0.00019656576075
6020.25,0.000180697414235
6020.26,0.000166650820266
6020.27,0.000155815554058
6020.28,0.000147357234202
6020.29,0.000139668062505
6020.3,0.000131792423697
6020.31,0.00012436123196
6020.32,0.000118592691112
6020.33,0.000114993940088
6020.34,0.00011318772127
6020.35,0.000112277183898
6020.36,0.00011156385012
6020.37,0.000110916719546
6020.38,0.000110457968687
6020.39,0.00011050883858
6020.4,0.000111684499157
6020.41,0.000114553796892
6020.42,0.000119077492964
6020.43,0.000124274135691
6020.44,0.000128723556648
6020.45,0.000131911404473
6020.46,0.000134784229614
6020.47,0.000138424837786
6020.48,0.000142942993709
6020.49,0.000147984905304
6020.5,0.000153867854234
6020.51,0.000161930962091
6020.52,0.000173960088038
6020.53,0.000191781721731
6020.54,0.000217259396698
6020.55,0.000252114255849
6020.56,0.000297768722912
6020.57,0.000355541858925
6020.58,0.000422906702297
6020.59,0.000484705337034
6020.6,0.000517985605905
6020.61,0.000517558992378
6020.62,0.000503836129424
6020.63,0.000500094465031
6020.64,0.000516008564474
6020.65,0.000550828560193
6020.66,0.000603651940073
6020.67,0.000680888363461
6020.68,0.000796025660383
6020.69,0.000963051927242
6020.7,0.00118649932565
6020.71,0.00144314141621
6020.72,0.00166141991013
6020.73,0.00174046941565
6020.74,0.00163189301606
6020.75,0.00139136060353
6020.76,0.00111945301155
6020.77,0.00088242948152
6020.78,0.000698833455106
6020.79,0.000562787384967
6020.8,0.000462770255633
6020.81,0.000388722965839
6020.82,0.000333216826663
6020.83,0.000291047675538
6020.84,0.000258625164499
6020.85,0.00023353888131
6020.86,0.000214133880166
6020.87,0.000198921406197
6020.88,0.000186265001957
6020.89,0.0001746680048
6020.9,0.000163290059381
6020.91,0.00015247801686
6020.92,0.000143103839266
6020.93,0.000135803662144
6020.94,0.000131035628015
6020.95,0.000128959584539
6020.96,0.000128987366012
6020.97,0.000128700592024
6020.98,0.000124614596841
6020.99,0.000116179737019
6021.0,0.000106474147759
6021.01,9.82552353322e-05
6021.02,9.22283138338e-05
6021.03,8.80644486044e-05
6021.04,8.5317383818e-05
6021.05,8.36889078527e-05
6021.06,8.30399295445e-05
6021.07,8.33654600475e-05
6021.08,8.47878995179e-05
6021.09,8.7574969842e-05
6021.1,9.21714592522e-05
6021.11,9.91910516571e-05
6021.12,0.000109206315834
6021.13,0.000122123566113
6021.14,0.000136414447034
6021.15,0.000149424309866
6021.16,0.000159286220717
6021.17,0.000165289215582
6021.18,0.000165215568699
6021.19,0.000157422260617
6021.2,0.000146229828469
6021.21,0.000138585337095
6021.22,0.000138088960921
6021.23,0.000144332579743
6021.24,0.000153616704185
6021.25,0.000160452537107
6021.26,0.000161815481569
6021.27,0.000159516692883
6021.28,0.000157445252716
6021.29,0.000157720179439
6021.3,0.00015947710405
6021.31,0.000160182076736
6021.32,0.000157850071221
6021.33,0.000152663099556
6021.34,0.000146601847361
6021.35,0.000141315438832
6021.36,0.00013739735103
6021.37,0.000135808984109
6021.38,0.000138164690634
6021.39,0.0001457679292
6021.4,0.000159770727796
6021.41,0.000182515440175
6021.42,0.000217449691336
6021.43,0.000265494178932
6021.44,0.000317477775607
6021.45,0.000349751266744
6021.46,0.000340615657282
6021.47,0.000295881817061
6021.48,0.00024124005026
6021.49,0.000195348321997
6021.5,0.000162856903505
6021.51,0.000141620184776
6021.52,0.000128242237175
6021.53,0.000120117484849
6021.54,0.000115778150175
6021.55,0.000114286191517
6021.56,0.000114746355346
6021.57,0.000116130716464
6021.58,0.000117444419712
6021.59,0.000118563223962
6021.6,0.000121047305738
6021.61,0.00012757564919
6021.62,0.000139813679482
6021.63,0.00015576719772
6021.64,0.000168690970762
6021.65,0.00017274805597
6021.66,0.000171288755005
6021.67,0.000173678685242
6021.68,0.00018617100536
6021.69,0.000207236799416
6021.7,0.000224980018181
6021.71,0.000223028658933
6021.72,0.000199054124353
6021.73,0.000167589630451
6021.74,0.000141657663221
6021.75,0.000124659833303
6021.76,0.000115054469317
6021.77,0.000110920113589
6021.78,0.000111515177297
6021.79,0.000117022515627
6021.8,0.000127806323217
6021.81,0.000143624676014
6021.82,0.000162515437749
6021.83,0.000179788497754
6021.84,0.000189034145003
6021.85,0.000186838170633
6021.86,0.00017616011441
6021.87,0.000163000032421
6021.88,0.000152239882904
6021.89,0.00014624480159
6021.9,0.000144043701508
6021.91,0.000141591077146
6021.92,0.000134844573567
6021.93,0.000123656989275
6021.94,0.000111400235377
6021.95,0.000101343221426
6021.96,9.4881079231e-05
6021.97,9.18773478975e-05
6021.98,9.09316729463e-05
6021.99,8.97478365976e-05
6022.0,8.70536647444e-05
6022.01,8.38107743587e-05
6022.02,8.14011016202e-05
6022.03,8.02446130303e-05
6022.04,8.03391587744e-05
6022.05,8.16104439149e-05
6022.06,8.371875017e-05
6022.07,8.63168180094e-05
6022.08,8.96715103827e-05
6022.09,9.47305810591e-05
6022.1,0.000102782352638
6022.11,0.000114955566374
6022.12,0.00013087872049
6022.13,0.0001461365717
6022.14,0.000152664407697
6022.15,0.000147460748574
6022.16,0.000136784675809
6022.17,0.000127034377598
6022.18,0.000120004238884
6022.19,0.00011669595855
6022.2,0.000117979589215
6022.21,0.000121631491417
6022.22,0.000122457464775
6022.23,0.000117727326192
6022.24,0.000110287545348
6022.25,0.00010427181591
6022.26,0.000101534494985
6022.27,0.000102355551173
6022.28,0.000106703641875
6022.29,0.000114564205416
6022.3,0.000125311674873
6022.31,0.000136566627048
6022.32,0.000144585703877
6022.33,0.000146014484499
6022.34,0.000140130246688
6022.35,0.000130148957951
6022.36,0.000120678092031
6022.37,0.000114184871211
6022.38,0.000110569894833
6022.39,0.000108788857534
6022.4,0.00010769777576
6022.41,0.000106343894238
6022.42,0.000104932814141
6022.43,0.000104747669902
6022.44,0.000106488045161
6022.45,0.000109424855953
6022.46,0.000112360855969
6022.47,0.000114082891358
6022.48,0.000112998001549
6022.49,0.000108524218456
6022.5,0.000102284172897
6022.51,9.6422368474e-05
6022.52,9.14637863978e-05
6022.53,8.66614326881e-05
6022.54,8.19604708774e-05
6022.55,7.82518651438e-05
6022.56,7.60595707962e-05
6022.57,7.51528433945e-05
6022.58,7.50828502638e-05
6022.59,7.5676463956e-05
6022.6,7.69402529605e-05
6022.61,7.85917054875e-05
6022.62,8.00979953445e-05
6022.63,8.1329517003e-05
6022.64,8.28082873348e-05
6022.65,8.52332383942e-05
6022.66,8.92507805608e-05
6022.67,9.56459807177e-05
6022.68,0.000105389724973
6022.69,0.00011957193834
6022.7,0.000139127666146
6022.71,0.000163842984364
6022.72,0.000190700216007
6022.73,0.000212992840649
6022.74,0.000222832351469
6022.75,0.000217649330069
6022.76,0.000202865820479
6022.77,0.000185124622969
6022.78,0.000166747826079
6022.79,0.000148883271404
6022.8,0.000133866387093
6022.81,0.000122745299172
6022.82,0.000114750405391
6022.83,0.000108818226176
6022.84,0.000104057126035
6022.85,9.97610430203e-05
6022.86,9.56636155074e-05
6022.87,9.17142646411e-05
6022.88,8.792701024e-05
6022.89,8.47787647103e-05
6022.9,8.30116398082e-05
6022.91,8.26624236478e-05
6022.92,8.27235669812e-05
6022.93,8.2216493435e-05
6022.94,8.12926648745e-05
6022.95,8.04747601425e-05
6022.96,7.96570758275e-05
6022.97,7.84694201108e-05
6022.98,7.70035636936e-05
6022.99,7.58619675989e-05
6023.0,7.57101763253e-05
6023.01,7.7033854086e-05
6023.02,8.0155826599e-05
6023.03,8.50954229843e-05
6023.04,9.11508715354e-05
6023.05,9.67527028883e-05
6023.06,0.000100073290576
6023.07,0.00010045438233
6023.08,9.94126596087e-05
6023.09,9.90633657833e-05
6023.1,9.99828765098e-05
6023.11,0.000101218407707
6023.12,0.000101879799767
6023.13,0.000102365245343
6023.14,0.000103746310252
6023.15,0.000106256595389
6023.16,0.000109321140725
6023.17,0.000113332782728
6023.18,0.000120117316013
6023.19,0.00013145341051
6023.2,0.000148024989078
6023.21,0.000169034209757
6023.22,0.000191441940583
6023.23,0.000208807323112
6023.24,0.000213718624931
6023.25,0.000204922757988
6023.26,0.000188816137298
6023.27,0.000172690330403
6023.28,0.000160258640521
6023.29,0.000152211984937
6023.3,0.000147920644271
6023.31,0.000146927838182
6023.32,0.000149784492992
6023.33,0.000157566815747
6023.34,0.000170948631094
6023.35,0.000189724705645
6023.36,0.000212087375019
6023.37,0.000233819460434
6023.38,0.000249491546194
6023.39,0.000255978474555
6023.4,0.000252871328694
6023.41,0.000239740639653
6023.42,0.000217780389349
6023.43,0.000192301103499
6023.44,0.00016937154268
6023.45,0.000152016485651
6023.46,0.000140430034797
6023.47,0.000133708769136
6023.48,0.000130991915241
6023.49,0.000131895477256
6023.5,0.000136477645119
6023.51,0.000145154212357
6023.52,0.000158762233491
6023.53,0.000178627309493
6023.54,0.000206508290989
6023.55,0.000242490878853
6023.56,0.000279340677904
6023.57,0.000299860890951
6023.58,0.000289169330221
6023.59,0.000252658556668
6023.6,0.000210377603851
6023.61,0.000176307336804
6023.62,0.000153147300901
6023.63,0.000138798345552
6023.64,0.000130883624547
6023.65,0.000127671202688
6023.66,0.000127357904541
6023.67,0.000127272825439
6023.68,0.000125084980127
6023.69,0.000121075773509
6023.7,0.000117285747858
6023.71,0.000115176156171
6023.72,0.000115211693971
6023.73,0.000117315440757
6023.74,0.000121001103382
6023.75,0.000125276087179
6023.76,0.000128594070321
6023.77,0.000129674309083
6023.78,0.000129173990282
6023.79,0.000129187684194
6023.8,0.000131026566021
6023.81,0.000134588461533
6023.82,0.000139205574339
6023.83,0.000144504641769
6023.84,0.000150579013512
6023.85,0.000157940930911
6023.86,0.000167322820077
6023.87,0.000178691882249
6023.88,0.000190072880418
6023.89,0.000198500625837
6023.9,0.000203006563624
6023.91,0.000205960949973
6023.92,0.000211262100837
6023.93,0.00022209265778
6023.94,0.000239085951775
6023.95,0.000257472000767
6023.96,0.000267793351138
6023.97,0.000265463277189
6023.98,0.000256421891105
6023.99,0.000249570996167
6024.0,0.000249793490198
6024.01,0.000257639688128
6024.02,0.000270406272824
6024.03,0.00028335117814
6024.04,0.000294022185871
6024.05,0.000305278286303
6024.06,0.000321012528708
6024.07,0.000341931127652
6024.08,0.000367549293413
6024.09,0.000399783841923
6024.1,0.000442185275937
6024.11,0.000497195932625
6024.12,0.0005662664388
6024.13,0.000652334040893
6024.14,0.000761609220501
6024.15,0.000904409493228
6024.16,0.0010938337656
6024.17,0.00133721517799
6024.18,0.00161742010001
6024.19,0.00187104678265
6024.2,0.00200005488635
6024.21,0.00194722760951
6024.22,0.00175733584447
6024.23,0.00153112723819
6024.24,0.00134375302818
6024.25,0.00122331713317
6024.26,0.00117192022043
6024.27,0.00118610079343
6024.28,0.0012663133071
6024.29,0.00142008142623
6024.3,0.00166215012843
6024.31,0.002010058148
6024.32,0.00246758620822
6024.33,0.0029872732174
6024.34,0.00343135293504
6024.35,0.00361067619296
6024.36,0.00343494395036
6024.37,0.00300199847351
6024.38,0.00249418654391
6024.39,0.0020412262107
6024.4,0.00168997222567
6024.41,0.00143694182813
6024.42,0.00126025380206
6024.43,0.00113680294275
6024.44,0.00105035790155
6024.45,0.000994523927865
6024.46,0.00097049646363
6024.47,0.000981164440219
6024.48,0.00102405053447
6024.49,0.00108609760639
6024.5,0.00115348776279
6024.51,0.00123500822471
6024.52,0.0013617807083
6024.53,0.0015658924351
6024.54,0.00187159241399
6024.55,0.00228888536893
6024.56,0.00278460456575
6024.57,0.00323967813701
6024.58,0.00346530758741
6024.59,0.00334076861671
6024.6,0.00293796281025
6024.61,0.00244520332972
6024.62,0.00200678972621
6024.63,0.00167365180027
6024.64,0.00144186636957
6024.65,0.00129207449237
6024.66,0.00120663133868
6024.67,0.0011737197433
6024.68,0.00118715522667
6024.69,0.00124580845596
6024.7,0.00135430079673
6024.71,0.00152496166231
6024.72,0.00177978096066
6024.73,0.00215180438311
6024.74,0.00268427535451
6024.75,0.00341815783059
6024.76,0.00434550597011
6024.77,0.00531154641525
6024.78,0.00595669435099
6024.79,0.00592325048794
6024.8,0.00522407700105
6024.81,0.00422833225262
6024.82,0.00328791667936
6024.83,0.00254647488764
6024.84,0.00200462117704
6024.85,0.00161763850632
6024.86,0.0013400456122
6024.87,0.00113653822658
6024.88,0.000982680534692
6024.89,0.000863572813009
6024.9,0.000771610849965
6024.91,0.000701725656518
6024.92,0.000647526809766
6024.93,0.000601943300846
6024.94,0.00055972401335
6024.95,0.000519971943613
6024.96,0.000485394883081
6024.97,0.000457913989551
6024.98,0.000437323544185
6024.99,0.000423260893485
6025.0,0.000416204316589
6025.01,0.000417147672459
6025.02,0.000427615387251
6025.03,0.000449860970503
6025.04,0.000485939340187
6025.05,0.000534062024577
6025.06,0.000584379159905
6025.07,0.000624898733354
6025.08,0.000654804534617
6025.09,0.000679658662754
6025.1,0.000696531529171
6025.11,0.000695393658739
6025.12,0.000671164585456
6025.13,0.000629350690318
6025.14,0.000580011159412
6025.15,0.000530222702258
6025.16,0.000483252497778
6025.17,0.000441097173649
6025.18,0.000405761325774
6025.19,0.000378726866218
6025.2,0.000360385341376
6025.21,0.000350424307881
6025.22,0.000348370632488
6025.23,0.00035360227044
6025.24,0.000365291340948
6025.25,0.000381787714429
6025.26,0.000397129674861
6025.27,0.000400991471649
6025.28,0.000390195789877
6025.29,0.00037352898625
6025.3,0.000359771410041
6025.31,0.000351524862676
6025.32,0.000349044177482
6025.33,0.000351819915242
6025.34,0.000357541617907
6025.35,0.000362923230727
6025.36,0.000366739539687
6025.37,0.000371490529896
6025.38,0.000381670841463
6025.39,0.000401890866147
6025.4,0.000435408560113
6025.41,0.000479968770533
6025.42,0.000521208070377
6025.43,0.000537206518434
6025.44,0.000520440361976
6025.45,0.000484956418696
6025.46,0.000448542282588
6025.47,0.000420068026414
6025.48,0.000400991309798
6025.49,0.000390044496732
6025.5,0.000385423868499
6025.51,0.000385518666788
6025.52,0.000388958760625
6025.53,0.000394346672666
6025.54,0.000400387653499
6025.55,0.000406416048868
6025.56,0.000412676228318
6025.57,0.000420066294981
6025.58,0.000429401509311
6025.59,0.000440996118741
6025.6,0.000454657314033
6025.61,0.000469532359881
6025.62,0.000483957013152
6025.63,0.00049656430189
6025.64,0.00050792285836
6025.65,0.000519493773652
6025.66,0.000532007261846
6025.67,0.00054589259601
6025.68,0.000561589962269
6025.69,0.00057936136638
6025.7,0.000599372408074
6025.71,0.000621536069725
6025.72,0.000645290466043
6025.73,0.000669803184642
6025.74,0.000694348064639
6025.75,0.000718999790973
6025.76,0.00074499264076
6025.77,0.000773683052758
6025.78,0.000805777735584
6025.79,0.000841597952432
6025.8,0.000881364677552
6025.81,0.000925047732268
6025.82,0.000972268770447
6025.83,0.0010231897296
6025.84,0.00107942049807
6025.85,0.00114263133143
6025.86,0.0012115968563
6025.87,0.00128127693676
6025.88,0.00134810836636
6025.89,0.00141556132151
6025.9,0.00148956874363
6025.91,0.00157256229891
6025.92,0.00166515816175
6025.93,0.00176902656
6025.94,0.00188628687619
6025.95,0.00201878155834
6025.96,0.0021686219177
6025.97,0.00233852852456
6025.98,0.00253176142912
6025.99,0.00275191135779
6026.0,0.00300280015808
6026.01,0.00328946170261
6026.02,0.00361931793807
6026.03,0.0040003796497
6026.04,0.00443777368797
6026.05,0.00493427072772
6026.06,0.00549804522214
6026.07,0.00615121653408
6026.08,0.00692984369171
6026.09,0.00787940167738
6026.1,0.00905396789341
6026.11,0.0105208751766
6026.12,0.0123697294755
6026.13,0.0147264174561
6026.14,0.0177724116287
6026.15,0.0217645284125
6026.16,0.0270505590559
6026.17,0.0340632474046
6026.18,0.0432251734562
6026.19,0.0546185321862
6026.2,0.0672749445876
6026.21,0.0784071039498
6026.22,0.0839380028918
6026.23,0.0812671158192
6026.24,0.0716989204053
6026.25,0.0591735896904
6026.26,0.0471294148984
6026.27,0.03713377958
6026.28,0.0293835643551
6026.29,0.0235229260295
6026.3,0.0191024025441
6026.31,0.0157388017334
6026.32,0.0131447953501
6026.33,0.0111156058229
6026.34,0.00950609895591
6026.35,0.00821316353138
6026.36,0.00716284678333
6026.37,0.00630017465447
6026.38,0.00558304700459
6026.39,0.00497952668478
6026.4,0.00446653424163
6026.41,0.00402781696304
6026.42,0.00365097041293
6026.43,0.00332566618698
6026.44,0.00304334369429
6026.45,0.0027971089112
6026.46,0.00258141338806
6026.47,0.00239163349422
6026.48,0.0022239020211
6026.49,0.00207541921875
6026.5,0.00194437667102
6026.51,0.00182893121922
6026.52,0.00172670604448
6026.53,0.00163566451581
6026.54,0.00155362085761
6026.55,0.00147626711234
6026.56,0.00139991007881
6026.57,0.00132582753155
6026.58,0.00125791099352
6026.59,0.00119868026543
6026.6,0.00114842798524
6026.61,0.00110495314562
6026.62,0.00106401247148
6026.63,0.00102311381809
6026.64,0.0009843746472
6026.65,0.000951378412223
6026.66,0.000926005660263
6026.67,0.000908830912543
6026.68,0.000900056521175
6026.69,0.000899589372166
6026.7,0.000906887720665
6026.71,0.000920993800935
6026.72,0.000940233621571
6026.73,0.000960140503244
6026.74,0.00097195675961
6026.75,0.000969412177884
6026.76,0.000958274165104
6026.77,0.00095355759626
6026.78,0.0009695532907
6026.79,0.0010163252887
6026.8,0.00110157457282
6026.81,0.00123094360817
6026.82,0.0014055200164
6026.83,0.00161662711168
6026.84,0.00182954779205
6026.85,0.00196956566191
6026.86,0.00196160212543
6026.87,0.00180527131295
6026.88,0.00157665336042
6026.89,0.00135407137373
6026.9,0.0011749005558
6026.91,0.00104730774072
6026.92,0.000969032957426
6026.93,0.000931102085618
6026.94,0.000914629757519
6026.95,0.000892788212899
6026.96,0.000843811264769
6026.97,0.000769356671943
6026.98,0.000690651944248
6026.99,0.000624399385046
6027.0,0.000573117739443
6027.01,0.000532449830344
6027.02,0.00049934909263
6027.03,0.000473365631367
6027.04,0.000453663164128
6027.05,0.000437540832557
6027.06,0.000422519795196
6027.07,0.000408754346579
6027.08,0.000397190332086
6027.09,0.000386978043919
6027.1,0.000377080733377
6027.11,0.000368014579065
6027.12,0.000360053776072
6027.13,0.000351608587179
6027.14,0.00034048439143
6027.15,0.000326178071008
6027.16,0.000310584841906
6027.17,0.000296403407373
6027.18,0.000285120389581
6027.19,0.000276800513826
6027.2,0.000270971036328
6027.21,0.000267210383509
6027.22,0.000265314218119
6027.23,0.000265317095022
6027.24,0.000267512634186
6027.25,0.000272491108256
6027.26,0.000281087042952
6027.27,0.000293916233304
6027.28,0.000310323493292
6027.29,0.000327723736292
6027.3,0.000341831926499
6027.31,0.000347323360106
6027.32,0.000342862725057
6027.33,0.000335044754129
6027.34,0.000331946963831
6027.35,0.00033750457026
6027.36,0.000352860755562
6027.37,0.000378178920279
6027.38,0.000411899589275
6027.39,0.000449884688929
6027.4,0.000487733938263
6027.41,0.000524737900163
6027.42,0.00056596490521
6027.43,0.000619148336433
6027.44,0.000686572298621
6027.45,0.000764545648686
6027.46,0.000857749106331
6027.47,0.000986569036464
6027.48,0.0011729575901
6027.49,0.00142198288566
6027.5,0.00170212044993
6027.51,0.0019288831975
6027.52,0.00199675287657
6027.53,0.00186953618104
6027.54,0.00161874481127
6027.55,0.00134953962598
6027.56,0.00112365888893
6027.57,0.000952871497205
6027.58,0.000826855978647
6027.59,0.000735390384083
6027.6,0.000673917586611
6027.61,0.000638152598291
6027.62,0.000618336913637
6027.63,0.000602220423954
6027.64,0.000586731367243
6027.65,0.00057935296529
6027.66,0.000587229435856
6027.67,0.00060928602053
6027.68,0.000633137764704
6027.69,0.00064648921004
6027.7,0.000653820943112
6027.71,0.000666381760529
6027.72,0.000682206363342
6027.73,0.000682980216841
6027.74,0.000650116539868
6027.75,0.000586365410513
6027.76,0.000512860380258
6027.77,0.000448168156927
6027.78,0.000399145274869
6027.79,0.000365110026441
6027.8,0.000343205479032
6027.81,0.000330825151513
6027.82,0.000326100466444
6027.83,0.000327575941707
6027.84,0.000333999305832
6027.85,0.000344876610774
6027.86,0.000360797641857
6027.87,0.000382731649328
6027.88,0.000410574637078
6027.89,0.000442435024747
6027.9,0.000478132262902
6027.91,0.000522887581817
6027.92,0.000584789851855
6027.93,0.00067185715871
6027.94,0.000793158618968
6027.95,0.000960659755408
6027.96,0.00118836540398
6027.97,0.00148527638442
6027.98,0.00184000950508
6027.99,0.00220203749332
6028.0,0.00247204728725
6028.01,0.00253646371069
6028.02,0.00235911393065
6028.03,0.00202233113393
6028.04,0.00165037854542
6028.05,0.00132379039769
6028.06,0.00106673082827
6028.07,0.000873539625856
6028.08,0.000730558546907
6028.09,0.000624950504373
6028.1,0.00054653229486
6028.11,0.000487062871369
6028.12,0.000439927508532
6028.13,0.000401176947512
6028.14,0.000369377471928
6028.15,0.000343813753823
6028.16,0.000323595446257
6028.17,0.000307724641099
6028.18,0.000295084809287
6028.19,0.000284587139223
6028.2,0.000275517909785
6028.21,0.000268108294311
6028.22,0.000263703751873
6028.23,0.000263196748089
6028.24,0.00026533028955
6028.25,0.000266931073187
6028.26,0.000265421991707
6028.27,0.000261300900663
6028.28,0.000257284342934
6028.29,0.000255563142677
6028.3,0.000257157212102
6028.31,0.000262575606157
6028.32,0.000272125075224
6028.33,0.000285890437254
6028.34,0.000303314467046
6028.35,0.000323105598047
6028.36,0.000344602652745
6028.37,0.000368580154349
6028.38,0.000396096904679
6028.39,0.000427815804132
6028.4,0.000463381064391
6028.41,0.000500779121988
6028.42,0.000539403663653
6028.43,0.000584170780522
6028.44,0.000643453774013
6028.45,0.000725283571631
6028.46,0.000837581560643
6028.47,0.000990271733691
6028.48,0.00119712333591
6028.49,0.00147650743569
6028.5,0.00184899916979
6028.51,0.00232611909406
6028.52,0.00288463654137
6028.53,0.00343317677266
6028.54,0.0038042716468
6028.55,0.00383481295934
6028.56,0.00350852300982
6028.57,0.00297653193794
6028.58,0.00242020891817
6028.59,0.00194291808696
6028.6,0.00157047167101
6028.61,0.0012932345231
6028.62,0.00109388132744
6028.63,0.000955156331711
6028.64,0.0008595041883
6028.65,0.000789293702227
6028.66,0.000731929397083
6028.67,0.000684769118715
6028.68,0.00065438526481
6028.69,0.000650472862036
6028.7,0.000679501774252
6028.71,0.000740077431698
6028.72,0.000817226815287
6028.73,0.000886636095141
6028.74,0.000929424217842
6028.75,0.000925168094219
6028.76,0.000852856239704
6028.77,0.000730760521009
6028.78,0.000607371259362
6028.79,0.000512258008982
6028.8,0.000448209859739
6028.81,0.000408355832785
6028.82,0.000385749853109
6028.83,0.000374435014604
6028.84,0.000368437619989
6028.85,0.000363191744995
6028.86,0.00035862499306
6028.87,0.00035805884517
6028.88,0.00036423358892
6028.89,0.000378231475942
6028.9,0.000400254948331
6028.91,0.000429993615945
6028.92,0.000467514262747
6028.93,0.000513878528428
6028.94,0.000567650642701
6028.95,0.000622764534424
6028.96,0.000677630475922
6028.97,0.000742685518047
6028.98,0.000832833110635
6028.99,0.000959806339897
6029.0,0.00113125116706
6029.01,0.00135273699335
6029.02,0.00163563855396
6029.03,0.0019999485601
6029.04,0.00245753979788
6029.05,0.00298852664769
6029.06,0.00352843177347
6029.07,0.0039809603214
6029.08,0.00425367450413
6029.09,0.00428303043255
6029.1,0.00404357567257
6029.11,0.00357406437007
6029.12,0.00298912894233
6029.13,0.00241965756092
6029.14,0.00194346493883
6029.15,0.0015785576275
6029.16,0.00131111780182
6029.17,0.00111836937486
6029.18,0.000978300681774
6029.19,0.000870568234169
6029.2,0.000780963013048
6029.21,0.0007043808005
6029.22,0.000635446692853
6029.23,0.000567976282868
6029.24,0.000503782678403
6029.25,0.000448671203862
6029.26,0.000404772281367
6029.27,0.00037045177902
6029.28,0.000343213300803
6029.29,0.000321931575629
6029.3,0.000306821946714
6029.31,0.000298214899482
6029.32,0.000296747325208
6029.33,0.000303861894646
6029.34,0.00032023598675
6029.35,0.000342423514629
6029.36,0.000362592706346
6029.37,0.00037492015106
6029.38,0.000376329981318
6029.39,0.000361895921626
6029.4,0.000333705051994
6029.41,0.000304226849513
6029.42,0.000283642822506
6029.43,0.000274671178986
6029.44,0.000276786519222
6029.45,0.000289469237631
6029.46,0.000312236691665
6029.47,0.00034291489554
6029.48,0.000378215149389
6029.49,0.000419820972131
6029.5,0.000477132382895
6029.51,0.000559907832291
6029.52,0.000668749696079
6029.53,0.000787915276861
6029.54,0.000884565177502
6029.55,0.000920829535029
6029.56,0.000879594778536
6029.57,0.000783072076349
6029.58,0.00067429641412
6029.59,0.00058513519714
6029.6,0.000527631266494
6029.61,0.000502067042801
6029.62,0.000503616785658
6029.63,0.000522813273569
6029.64,0.000543399828563
6029.65,0.000546162024328
6029.66,0.000522662015091
6029.67,0.000481730202426
6029.68,0.000436912690968
6029.69,0.000395849712963
6029.7,0.000363371338521
6029.71,0.000342141353584
6029.72,0.000328346488169
6029.73,0.000314721175513
6029.74,0.000300094904983
6029.75,0.000290655673943
6029.76,0.000292352211467
6029.77,0.000308304568027
6029.78,0.000341766660469
6029.79,0.000398536816125
6029.8,0.000486464622953
6029.81,0.000609640597329
6029.82,0.000754019903839
6029.83,0.000875600643044
6029.84,0.000922077976238
6029.85,0.00088242740092
6029.86,0.000790237132676
6029.87,0.000676471313505
6029.88,0.000558313737185
6029.89,0.000452667537696
6029.9,0.000370409884187
6029.91,0.000311195205022
6029.92,0.000269406012239
6029.93,0.000240434804335
6029.94,0.000221888939676
6029.95,0.000212223286667
6029.96,0.000209576125593
6029.97,0.000211087354163
6029.98,0.0002141970652
6029.99,0.000219467578066
6030.0,0.00022964829513
6030.01,0.000245610814155
6030.02,0.00026470542228
6030.03,0.000283097143057
6030.04,0.000300429359595
