nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6176.35,0.000226682502885
6176.36,0.000245319671852
6176.37,0.000274526338821
6176.38,0.0003171880841
6176.39,0.000379630048057
6176.4,0.000472321160796
6176.41,0.000608766921568
6176.42,0.000798605001756
6176.43,0.00102527818696
6176.44,0.0012177552177
6176.45,0.0012826768193
6176.46,0.00121101352461
6176.47,0.00109431651063
6176.48,0.0010101213918
6176.49,0.000953564624848
6176.5,0.000877136108041
6176.51,0.000766818170167
6176.52,0.000653351524169
6176.53,0.000560148135223
6176.54,0.000481666882292
6176.55,0.000407431058842
6176.56,0.000339906588656
6176.57,0.000286255889495
6176.58,0.000248958004407
6176.59,0.000226465128328
6176.6,0.000215490984693
6176.61,0.000210858299496
6176.62,0.000205881895816
6176.63,0.000196578601092
6176.64,0.000184056578941
6176.65,0.000170865442863
6176.66,0.000158739036228
6176.67,0.00014915131159
6176.68,0.000143177380783
6176.69,0.000141383202109
6176.7,0.000144087143482
6176.71,0.0001515355057
6176.72,0.0001635584381
6176.73,0.000178413484598
6176.74,0.0001921044728
6176.75,0.000200609882957
6176.76,0.000203455799661
6176.77,0.0002043544277
6176.78,0.000208629776419
6176.79,0.000220000124446
6176.8,0.000239731150352
6176.81,0.000267001640077
6176.82,0.00029778316617
6176.83,0.00032541642723
6176.84,0.000346756706607
6176.85,0.000366345594508
6176.86,0.000390415038886
6176.87,0.000421173237916
6176.88,0.000460797820098
6176.89,0.000515020281704
6176.9,0.000588311541981
6176.91,0.000680003332771
6176.92,0.000791770008319
6176.93,0.000938812905346
6176.94,0.0011476524044
6176.95,0.00144431574207
6176.96,0.00183984945365
6176.97,0.00230464366442
6176.98,0.00274744932083
6176.99,0.00305254756468
6177.0,0.00315490460429
6177.01,0.00304429226044
6177.02,0.00273535679917
6177.03,0.00228971555862
6177.04,0.00181376603134
6177.05,0.00139782157246
6177.06,0.0010760713709
6177.07,0.000840772979815
6177.08,0.000670783396725
6177.09,0.000546675916857
6177.1,0.000454419421062
6177.11,0.000384619363093
6177.12,0.000330792853308
6177.13,0.000288244392342
6177.14,0.000253811640637
6177.15,0.000225651815324
6177.16,0.000202648924051
6177.17,0.000183991505367
6177.18,0.000169164599693
6177.19,0.000157926031131
6177.2,0.000150178248789
6177.21,0.000145764954893
6177.22,0.000144018899145
6177.23,0.000143558646203
6177.24,0.000143397802051
6177.25,0.000143796485585
6177.26,0.000144067764883
6177.27,0.000140973156004
6177.28,0.000132485803593
6177.29,0.000121198788181
6177.3,0.00011128704317
6177.31,0.000104953435465
6177.32,0.000102614774719
6177.33,0.00010406305117
6177.34,0.000108626382013
6177.35,0.000114732101284
6177.36,0.00012043400762
6177.37,0.000125042155282
6177.38,0.000129005903442
6177.39,0.000132255049634
6177.4,0.000133860949028
6177.41,0.000132847736526
6177.42,0.000130197712197
6177.43,0.000129479404492
6177.44,0.000134158119182
6177.45,0.000145630455262
6177.46,0.000163889523895
6177.47,0.000188440388587
6177.48,0.000215482164552
6177.49,0.000233582120898
6177.5,0.000230277859254
6177.51,0.000207015617296
6177.52,0.000177916806122
6177.53,0.000154841110429
6177.54,0.000141840450886
6177.55,0.00013901388372
6177.56,0.000145689128425
6177.57,0.000160082265998
6177.58,0.000177089854703
6177.59,0.000188124989645
6177.6,0.000186634222672
6177.61,0.000174682079706
6177.62,0.000160512335788
6177.63,0.000149394303148
6177.64,0.000140286870094
6177.65,0.000130887484341
6177.66,0.000122336554448
6177.67,0.000117707926505
6177.68,0.000119161054549
6177.69,0.000127948707189
6177.7,0.000145446698604
6177.71,0.000173089174772
6177.72,0.000209928044882
6177.73,0.000247797666048
6177.74,0.000271106569097
6177.75,0.000270526929913
6177.76,0.000255549166419
6177.77,0.000244597542345
6177.78,0.0002497902298
6177.79,0.000273809068522
6177.8,0.00030889433198
6177.81,0.000334421391085
6177.82,0.000328829689074
6177.83,0.000292770566159
6177.84,0.000247358180678
6177.85,0.000210211172846
6177.86,0.000185651578046
6177.87,0.000170741568108
6177.88,0.000160567760104
6177.89,0.000149164484502
6177.9,0.000132867036205
6177.91,0.000113849870968
6177.92,9.66291327737e-05
6177.93,8.34453445452e-05
6177.94,7.42131379592e-05
6177.95,6.80490079954e-05
6177.96,6.41733563192e-05
6177.97,6.21686005501e-05
6177.98,6.16044621338e-05
6177.99,6.17110213678e-05
6178.0,6.14170871076e-05
6178.01,5.96011584935e-05
6178.02,5.60414621398e-05
6178.03,5.18445943599e-05
6178.04,4.82486989874e-05
6178.05,4.57195218585e-05
6178.06,4.4196142713e-05
6178.07,4.35117017347e-05
6178.08,4.35388182178e-05
6178.09,4.4228554266e-05
6178.1,4.56143737241e-05
6178.11,4.77626053549e-05
6178.12,5.0725036935e-05
6178.13,5.45938299757e-05
6178.14,5.96932464153e-05
6178.15,6.66893057536e-05
6178.16,7.65460492405e-05
6178.17,9.0586261769e-05
6178.18,0.000110632791033
6178.19,0.000138625057316
6178.2,0.000174682432119
6178.21,0.000213894408414
6178.22,0.000245957051914
6178.23,0.00026118951009
6178.24,0.000257070828636
6178.25,0.000237829317094
6178.26,0.000212313505202
6178.27,0.00019198999693
6178.28,0.000185088940083
6178.29,0.0001924240496
6178.3,0.000205257754214
6178.31,0.000207194931356
6178.32,0.000188948339346
6178.33,0.000159069103855
6178.34,0.000131202795092
6178.35,0.000111149761267
6178.36,9.83335924082e-05
6178.37,9.0610345791e-05
6178.38,8.63623666923e-05
6178.39,8.47697348388e-05
6178.4,8.55469097675e-05
6178.41,8.87991384201e-05
6178.42,9.4977865582e-05
6178.43,0.00010438628582
6178.44,0.000115901683162
6178.45,0.000125851638327
6178.46,0.000129964443468
6178.47,0.000128039294673
6178.48,0.000124276252288
6178.49,0.000122788774416
6178.5,0.000125493413314
6178.51,0.000133132320752
6178.52,0.000146367603049
6178.53,0.000166230741704
6178.54,0.000194085536947
6178.55,0.000230631275337
6178.56,0.000273936077454
6178.57,0.000319875597192
6178.58,0.00036873478005
6178.59,0.000430005948379
6178.6,0.000514802924235
6178.61,0.000623046672225
6178.62,0.000737480735276
6178.63,0.000827027849799
6178.64,0.000855506558414
6178.65,0.000803370589664
6178.66,0.000692066251145
6178.67,0.000568121485894
6178.68,0.000465156881572
6178.69,0.000392965485557
6178.7,0.000348719882082
6178.71,0.00032728750013
6178.72,0.000325385184302
6178.73,0.000342607456669
6178.74,0.000381640673468
6178.75,0.000448588954161
6178.76,0.000552976718926
6178.77,0.000704489466455
6178.78,0.000900070807032
6178.79,0.00110037764055
6178.8,0.00122642515786
6178.81,0.00122026649759
6178.82,0.00111023324233
6178.83,0.000968235089963
6178.84,0.000830347328854
6178.85,0.000699749038863
6178.86,0.000583232208366
6178.87,0.000493046576229
6178.88,0.000432862208083
6178.89,0.000394339884477
6178.9,0.000363536641911
6178.91,0.000332246277534
6178.92,0.000303457624627
6178.93,0.000284730343665
6178.94,0.000281339271554
6178.95,0.000296293513992
6178.96,0.000332446751153
6178.97,0.000391847860223
6178.98,0.00046826060863
6178.99,0.00053489433985
6179.0,0.000553161676365
6179.01,0.00051380824556
6179.02,0.000448061466194
6179.03,0.000385750455343
6179.04,0.000331883223516
6179.05,0.000282422862086
6179.06,0.0002389139263
6179.07,0.000205297655983
6179.08,0.000182657643427
6179.09,0.000169848473622
6179.1,0.000165577829479
6179.11,0.000169430943411
6179.12,0.000182216040151
6179.13,0.000206214802822
6179.14,0.00024526831774
6179.15,0.000303236377572
6179.16,0.000377430062331
6179.17,0.000446854586467
6179.18,0.000474085340798
6179.19,0.000440477764401
6179.2,0.000369914426646
6179.21,0.000298902105805
6179.22,0.000245486239116
6179.23,0.000211054241977
6179.24,0.000191670701996
6179.25,0.000183693983317
6179.26,0.000184985160107
6179.27,0.00019464879465
6179.28,0.000212853453762
6179.29,0.000241393292654
6179.3,0.000284392800684
6179.31,0.000348907091578
6179.32,0.000445279033334
6179.33,0.000583642050843
6179.34,0.00075887632199
6179.35,0.000923125342682
6179.36,0.000988438240333
6179.37,0.000908241117819
6179.38,0.000736595060416
6179.39,0.000560111378517
6179.4,0.000422093418032
6179.41,0.000325379293733
6179.42,0.00025964530616
6179.43,0.000214963546701
6179.44,0.000184502043957
6179.45,0.000163954962704
6179.46,0.000150662576842
6179.47,0.000142912958785
6179.48,0.000139412048201
6179.49,0.000139197732634
6179.5,0.000142163800032
6179.51,0.000149320598684
6179.52,0.000162370217157
6179.53,0.000183558155073
6179.54,0.000215872224108
6179.55,0.000262672485283
6179.56,0.00032668303318
6179.57,0.000409596169763
6179.58,0.000508900805526
6179.59,0.000602888592327
6179.6,0.000643819824296
6179.61,0.000600363530884
6179.62,0.000500074177112
6179.63,0.00039497390478
6179.64,0.000312610168379
6179.65,0.000254733521754
6179.66,0.000214442154953
6179.67,0.000185942314838
6179.68,0.00016647183527
6179.69,0.000154691258833
6179.7,0.000149545050839
6179.71,0.000150359482936
6179.72,0.000157150544924
6179.73,0.000170811181872
6179.74,0.000193271727467
6179.75,0.000227617385226
6179.76,0.000277395857294
6179.77,0.000343361741891
6179.78,0.0004170471176
6179.79,0.000476772352239
6179.8,0.000498952737635
6179.81,0.000482055069553
6179.82,0.000447293463493
6179.83,0.000413177719486
6179.84,0.000387961556877
6179.85,0.000379743586903
6179.86,0.000396943079098
6179.87,0.000441484628315
6179.88,0.000502121925901
6179.89,0.000551681535104
6179.9,0.000565048629814
6179.91,0.000548838015567
6179.92,0.000535234108585
6179.93,0.000545447535323
6179.94,0.000568929315555
6179.95,0.000574018575676
6179.96,0.000544165646291
6179.97,0.000496252301893
6179.98,0.000455418288647
6179.99,0.000430828537238
6180.0,0.000418331912221
6180.01,0.000413474692696
6180.02,0.000412770966544
6180.03,0.000403325552376
6180.04,0.000369440610664
6180.05,0.000315401939289
6180.06,0.000260921629128
6180.07,0.000218095504339
6180.08,0.000186766732137
6180.09,0.000162849110645
6180.1,0.00014396985706
6180.11,0.000129550686997
6180.12,0.00011920093957
6180.13,0.000112246797067
6180.14,0.000108023184805
6180.15,0.000106074272001
6180.16,0.00010617662156
6180.17,0.000108324866198
6180.18,0.000112694315522
6180.19,0.000119636521867
6180.2,0.000129740589332
6180.21,0.000143695998536
6180.22,0.000161537691197
6180.23,0.000182088444639
6180.24,0.000204867379988
6180.25,0.000232575509416
6180.26,0.000268795234229
6180.27,0.000314678046976
6180.28,0.000371589426942
6180.29,0.000444298695247
6180.3,0.000532968952733
6180.31,0.000618647682655
6180.32,0.00067022407485
6180.33,0.000681734046487
6180.34,0.000684242276728
6180.35,0.000703916426896
6180.36,0.000725300261072
6180.37,0.000706231646174
6180.38,0.000630925221346
6180.39,0.000529228186183
6180.4,0.000437867086989
6180.41,0.000371824375453
6180.42,0.00033009352459
6180.43,0.000307558403084
6180.44,0.000299313008668
6180.45,0.000300677594994
6180.46,0.000307913067891
6180.47,0.000320353220586
6180.48,0.000340590034778
6180.49,0.000372346518292
6180.5,0.000419462121764
6180.51,0.000486838924237
6180.52,0.000581838447787
6180.53,0.00071558348197
6180.54,0.000904811030886
6180.55,0.00117250286229
6180.56,0.00153784484923
6180.57,0.00197948052772
6180.58,0.00238380792712
6180.59,0.00258008649266
6180.6,0.00251894483047
6180.61,0.00234983688652
6180.62,0.00224789424788
6180.63,0.00224589968349
6180.64,0.0022267417845
6180.65,0.00205223821046
6180.66,0.00172094122861
6180.67,0.00134974575402
6180.68,0.00103421839285
6180.69,0.000799090828972
6180.7,0.000631986186826
6180.71,0.000513989126286
6180.72,0.000429395930816
6180.73,0.000366692289029
6180.74,0.000318458990152
6180.75,0.000280551560626
6180.76,0.00025033074195
6180.77,0.000226086468229
6180.78,0.000207003148187
6180.79,0.000192611944866
6180.8,0.00018247459107
6180.81,0.000176281156613
6180.82,0.000174058202036
6180.83,0.0001762359278
6180.84,0.000183658112056
6180.85,0.000197688257284
6180.86,0.000220256879082
6180.87,0.000253351861675
6180.88,0.00029703278862
6180.89,0.000345497441648
6180.9,0.000385155400133
6180.91,0.000403241690845
6180.92,0.000402237228904
6180.93,0.000398115181382
6180.94,0.000402342733855
6180.95,0.000410763360118
6180.96,0.000407035360004
6180.97,0.000377321937987
6180.98,0.000326973860873
6180.99,0.00027513363289
6181.0,0.000235285769573
6181.01,0.000210263948082
6181.02,0.000198273179411
6181.03,0.000197457328617
6181.04,0.000207388492212
6181.05,0.000229419875109
6181.06,0.000266905602536
6181.07,0.0003253561763
6181.08,0.000411416006432
6181.09,0.000526940489199
6181.1,0.00065345041745
6181.11,0.000739427825771
6181.12,0.00073105719512
6181.13,0.000632890057359
6181.14,0.000502157476119
6181.15,0.00038683666714
6181.16,0.000301636098753
6181.17,0.000242865888071
6181.18,0.000203181938063
6181.19,0.000176892714014
6181.2,0.000160423479288
6181.21,0.00015142825909
6181.22,0.000147512174024
6181.23,0.000145247919955
6181.24,0.000141422133815
6181.25,0.0001355229022
6181.26,0.000129498297964
6181.27,0.000125668261772
6181.28,0.000125622806677
6181.29,0.000129817912549
6181.3,0.000137434382538
6181.31,0.000147488537777
6181.32,0.000161010064191
6181.33,0.000181658737611
6181.34,0.000214447547836
6181.35,0.000265029878128
6181.36,0.000339058715663
6181.37,0.000437052443223
6181.38,0.000540927522399
6181.39,0.000605948910504
6181.4,0.00059132766869
6181.41,0.000507368595453
6181.42,0.000402005939986
6181.43,0.000310782376626
6181.44,0.000242688600387
6181.45,0.000193829790203
6181.46,0.000158794021512
6181.47,0.000133807498732
6181.48,0.000116309240192
6181.49,0.000104443134876
6181.5,9.69321661421e-05
6181.51,9.29789794345e-05
6181.52,9.20983863116e-05
6181.53,9.406057303e-05
6181.54,9.91804720104e-05
6181.55,0.000108643389093
6181.56,0.000124343039177
6181.57,0.000148272067436
6181.58,0.000181095852688
6181.59,0.000219326226332
6181.6,0.000254208559791
6181.61,0.00027726544322
6181.62,0.000285147824466
6181.63,0.000274397677116
6181.64,0.000242982975331
6181.65,0.000200272299695
6181.66,0.00016063426905
6181.67,0.000131211155323
6181.68,0.000111657010313
6181.69,9.88379512786e-05
6181.7,8.95008103082e-05
6181.71,8.16606953548e-05
6181.72,7.51236982107e-05
6181.73,7.03773281385e-05
6181.74,6.75857453121e-05
6181.75,6.66631455592e-05
6181.76,6.73486365974e-05
6181.77,6.90922134599e-05
6181.78,7.16874725975e-05
6181.79,7.60327932163e-05
6181.8,8.34930261733e-05
6181.81,9.45971061301e-05
6181.82,0.000108642402984
6181.83,0.000125041221342
6181.84,0.000145449007568
6181.85,0.000173125331643
6181.86,0.000208785532719
6181.87,0.0002454940506
6181.88,0.00026557018238
6181.89,0.000251934098314
6181.9,0.000210171137703
6181.91,0.000162863040995
6181.92,0.000125143038382
6181.93,9.94120369023e-05
6181.94,8.28214960101e-05
6181.95,7.22726462389e-05
6181.96,6.59700301406e-05
6181.97,6.33674521656e-05
6181.98,6.42396321838e-05
6181.99,6.74528339059e-05
6182.0,7.00316097845e-05
6182.01,6.8394563461e-05
6182.02,6.18137466771e-05
6182.03,5.3033333022e-05
6182.04,4.50037508259e-05
6182.05,3.88996673636e-05
6182.06,3.4677238541e-05
6182.07,3.1989218855e-05
6182.08,3.05778051548e-05
6182.09,3.03483230794e-05
6182.1,3.13274896168e-05
6182.11,3.34761986155e-05
6182.12,3.62406575105e-05
6182.13,3.82414508911e-05
6182.14,3.82211387436e-05
6182.15,3.65873690546e-05
6182.16,3.49409289752e-05
6182.17,3.4452385934e-05
6182.18,3.53252494892e-05
6182.19,3.66876087995e-05
6182.2,3.67843537142e-05
6182.21,3.45347933633e-05
6182.22,3.07760141074e-05
6182.23,2.70733973825e-05
6182.24,2.4246608051e-05
6182.25,2.23597981933e-05
6182.26,2.11932999986e-05
6182.27,2.04826380677e-05
6182.28,1.99950029217e-05
6182.29,1.96109846244e-05
6182.3,1.93540370283e-05
6182.31,1.93119530548e-05
6182.32,1.95602212511e-05
6182.33,2.01333079492e-05
6182.34,2.10401068836e-05
6182.35,2.22918325916e-05
6182.36,2.38712543885e-05
6182.37,2.56270435884e-05
6182.38,2.72427659819e-05
6182.39,2.84875464809e-05
6182.4,2.95373828508e-05
6182.41,3.09308042257e-05
6182.42,3.32980605173e-05
6182.43,3.71533407734e-05
6182.44,4.24861000359e-05
6182.45,4.79868027098e-05
6182.46,5.10392856236e-05
6182.47,5.00054533715e-05
6182.48,4.62919918483e-05
6182.49,4.26870447811e-05
6182.5,4.08805386146e-05
6182.51,4.12924891169e-05
6182.52,4.38858627787e-05
6182.53,4.85798391931e-05
6182.54,5.53851604908e-05
6182.55,6.47908760688e-05
6182.56,7.82685779253e-05
6182.57,9.81479022115e-05
6182.58,0.000126525841129
6182.59,0.000162480693738
6182.6,0.00019757786486
6182.61,0.000216027833665
6182.62,0.000206790123129
6182.63,0.000175535403054
6182.64,0.000138165769355
6182.65,0.000106154021373
6182.66,8.24804773266e-05
6182.67,6.58564278403e-05
6182.68,5.42788693436e-05
6182.69,4.61191908754e-05
6182.7,4.02432765737e-05
6182.71,3.59548386774e-05
6182.72,3.28313640891e-05
6182.73,3.05596385324e-05
6182.74,2.89302769124e-05
6182.75,2.78625571586e-05
6182.76,2.73690221996e-05
6182.77,2.74878341094e-05
6182.78,2.82666223611e-05
6182.79,2.98472035821e-05
6182.8,3.25397481187e-05
6182.81,3.68639295569e-05
6182.82,4.36317886011e-05
6182.83,5.39569835556e-05
6182.84,6.8728601065e-05
6182.85,8.6531960604e-05
6182.86,0.000100643093437
6182.87,0.000101923045149
6182.88,8.93886516219e-05
6182.89,7.15232896141e-05
6182.9,5.58650402069e-05
6182.91,4.44960754703e-05
6182.92,3.67076276769e-05
6182.93,3.14356250425e-05
6182.94,2.79192038742e-05
6182.95,2.56429327696e-05
6182.96,2.4236190665e-05
6182.97,2.34548105348e-05
6182.98,2.31000599696e-05
6182.99,2.28646949124e-05
6183.0,2.24599920014e-05
6183.01,2.19307740587e-05
6183.02,2.15765509623e-05
6183.03,2.16443185561e-05
6183.04,2.22013341814e-05
6183.05,2.31218987037e-05
6183.06,2.40783790283e-05
6183.07,2.46168111366e-05
6183.08,2.44576646436e-05
6183.09,2.38339992232e-05
6183.1,2.32819577805e-05
6183.11,2.30423234014e-05
6183.12,2.2896962535e-05
6183.13,2.26048069979e-05
6183.14,2.22969208707e-05
6183.15,2.22806233626e-05
6183.16,2.27249206094e-05
6183.17,2.36300508065e-05
6183.18,2.4913610894e-05
6183.19,2.65740395037e-05
6183.2,2.88673247247e-05
6183.21,3.22742989484e-05
6183.22,3.72406810987e-05
6183.23,4.354121238e-05
6183.24,4.93020455025e-05
6183.25,5.16018053969e-05
6183.26,4.98157208391e-05
6183.27,4.66564718531e-05
6183.28,4.48559726848e-05
6183.29,4.50344165477e-05
6183.3,4.6056852433e-05
6183.31,4.61306386801e-05
6183.32,4.44848471921e-05
6183.33,4.2098523868e-05
6183.34,4.03217668342e-05
6183.35,3.97020111164e-05
6183.36,4.02224911298e-05
6183.37,4.18122992365e-05
6183.38,4.42527605273e-05
6183.39,4.67726693406e-05
6183.4,4.83573374216e-05
6183.41,4.87750513363e-05
6183.42,4.86399689604e-05
6183.43,4.85296314528e-05
6183.44,4.87099659669e-05
6183.45,4.93889149925e-05
6183.46,5.07880396379e-05
6183.47,5.30179203773e-05
6183.48,5.60901992287e-05
6183.49,6.00269992486e-05
